t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585419988,3871,2.077861,0.000000,0.000000,0.000000,events/second
1585419991,3871,2.074516,0.000000,0.000000,0.000000,events/second
1585419994,3876,2.073864,0.000000,0.000000,0.000000,events/second
1585419997,3886,2.075882,0.000000,0.000000,0.000000,events/second
1585420000,3906,2.083227,0.000000,0.000000,0.000000,events/second
1585420003,3919,2.086834,0.000000,0.000000,0.000000,events/second
1585420006,3948,2.098912,0.000000,0.000000,0.000000,events/second
1585420009,3948,2.095567,0.000000,0.000000,0.000000,events/second
1585420012,3948,2.092240,0.000000,0.000000,0.000000,events/second
1585420015,3948,2.088913,0.000000,0.000000,0.000000,events/second
1585420018,3948,2.085591,0.000000,0.000000,0.000000,events/second
1585420021,3948,2.082303,0.000000,0.000000,0.000000,events/second
1585420024,3968,2.089561,0.000000,0.000000,0.000000,events/second
1585420027,3975,2.089922,0.000000,0.000000,0.000000,events/second
1585420030,3975,2.086644,0.000000,0.000000,0.000000,events/second
1585420033,3975,2.083356,0.000000,0.000000,0.000000,events/second
1585420036,3980,2.082708,0.000000,0.000000,0.000000,events/second
1585420039,4021,2.100890,0.000000,0.000000,0.000000,events/second
1585420042,4027,2.100704,0.000000,0.000000,0.000000,events/second
1585420045,4054,2.111507,0.000000,0.000000,0.000000,events/second
1585420048,4054,2.108178,0.000000,0.000000,0.000000,events/second
1585420051,4054,2.104853,0.000000,0.000000,0.000000,events/second
1585420054,4054,2.101621,0.000000,0.000000,0.000000,events/second
1585420057,4054,2.098380,0.000000,0.000000,0.000000,events/second
1585420060,4054,2.095131,0.000000,0.000000,0.000000,events/second
1585420063,4054,2.091876,0.000000,0.000000,0.000000,events/second
1585420066,4081,2.102532,0.000000,0.000000,0.000000,events/second
1585420069,4081,2.099289,0.000000,0.000000,0.000000,events/second
1585420072,4081,2.096074,0.000000,0.000000,0.000000,events/second
1585420075,4081,2.092844,0.000000,0.000000,0.000000,events/second
1585420078,4106,2.102460,0.000000,0.000000,0.000000,events/second
1585420081,4155,2.124284,0.000000,0.000000,0.000000,events/second
1585420084,4176,2.131715,0.000000,0.000000,0.000000,events/second
1585420087,4182,2.131552,0.000000,0.000000,0.000000,events/second
1585420090,4182,2.128266,0.000000,0.000000,0.000000,events/second
1585420093,4182,2.125029,0.000000,0.000000,0.000000,events/second
1585420096,4187,2.124331,0.000000,0.000000,0.000000,events/second
1585420099,4197,2.126184,0.000000,0.000000,0.000000,events/second
1585420102,4212,2.130526,0.000000,0.000000,0.000000,events/second
1585420105,4239,2.140934,0.000000,0.000000,0.000000,events/second
1585420108,4239,2.137702,0.000000,0.000000,0.000000,events/second
1585420111,4249,2.139520,0.000000,0.000000,0.000000,events/second
1585420114,4280,2.151888,0.000000,0.000000,0.000000,events/second
1585420117,4286,2.151610,0.000000,0.000000,0.000000,events/second
1585420120,4291,2.150894,0.000000,0.000000,0.000000,events/second
1585420123,4291,2.147676,0.000000,0.000000,0.000000,events/second
1585420126,4338,2.167948,0.000000,0.000000,0.000000,events/second
1585420129,4348,2.169687,0.000000,0.000000,0.000000,events/second
1585420132,4353,2.168934,0.000000,0.000000,0.000000,events/second
1585420135,4363,2.170673,0.000000,0.000000,0.000000,events/second
1585420138,4363,2.167441,0.000000,0.000000,0.000000,events/second
1585420141,4363,2.164209,0.000000,0.000000,0.000000,events/second
1585420144,4378,2.168449,0.000000,0.000000,0.000000,events/second
1585420147,4390,2.171142,0.000000,0.000000,0.000000,events/second
1585420150,4390,2.167930,0.000000,0.000000,0.000000,events/second
1585420153,4390,2.164723,0.000000,0.000000,0.000000,events/second
1585420156,4390,2.161523,0.000000,0.000000,0.000000,events/second
1585420159,4395,2.160795,0.000000,0.000000,0.000000,events/second
1585420162,4420,2.169903,0.000000,0.000000,0.000000,events/second
1585420165,4464,2.188254,0.000000,0.000000,0.000000,events/second
1585420168,4474,2.189954,0.000000,0.000000,0.000000,events/second
1585420171,4474,2.186618,0.000000,0.000000,0.000000,events/second
1585420174,4474,2.183533,0.000000,0.000000,0.000000,events/second
1585420177,4474,2.180358,0.000000,0.000000,0.000000,events/second
1585420180,4474,2.177181,0.000000,0.000000,0.000000,events/second
1585420183,4474,2.173979,0.000000,0.000000,0.000000,events/second
1585420186,4501,2.183915,0.000000,0.000000,0.000000,events/second
1585420189,4501,2.180742,0.000000,0.000000,0.000000,events/second
1585420192,4501,2.177562,0.000000,0.000000,0.000000,events/second
1585420195,4501,2.174416,0.000000,0.000000,0.000000,events/second
1585420198,4501,2.171274,0.000000,0.000000,0.000000,events/second
1585420201,4501,2.168137,0.000000,0.000000,0.000000,events/second
1585420204,4516,2.172244,0.000000,0.000000,0.000000,events/second
1585420207,4528,2.174842,0.000000,0.000000,0.000000,events/second
1585420210,4528,2.171728,0.000000,0.000000,0.000000,events/second
1585420213,4528,2.168607,0.000000,0.000000,0.000000,events/second
1585420216,4528,2.165436,0.000000,0.000000,0.000000,events/second
1585420219,4528,2.162411,0.000000,0.000000,0.000000,events/second
1585420222,4528,2.159283,0.000000,0.000000,0.000000,events/second
1585420225,4555,2.169075,0.000000,0.000000,0.000000,events/second
1585420228,4555,2.166001,0.000000,0.000000,0.000000,events/second
1585420231,4555,2.162910,0.000000,0.000000,0.000000,events/second
1585420234,4555,2.159818,0.000000,0.000000,0.000000,events/second
1585420237,4555,2.156747,0.000000,0.000000,0.000000,events/second
1585420240,4555,2.153673,0.000000,0.000000,0.000000,events/second
1585420243,4555,2.150626,0.000000,0.000000,0.000000,events/second
1585420246,4582,2.160326,0.000000,0.000000,0.000000,events/second
1585420249,4582,2.157295,0.000000,0.000000,0.000000,events/second
1585420252,4582,2.154237,0.000000,0.000000,0.000000,events/second
1585420255,4582,2.151199,0.000000,0.000000,0.000000,events/second
1585420258,4582,2.148175,0.000000,0.000000,0.000000,events/second
1585420261,4582,2.145157,0.000000,0.000000,0.000000,events/second
1585420264,4601,2.151022,0.000000,0.000000,0.000000,events/second
1585420267,4609,2.151767,0.000000,0.000000,0.000000,events/second
1585420270,4609,2.148740,0.000000,0.000000,0.000000,events/second
1585420273,4609,2.145743,0.000000,0.000000,0.000000,events/second
1585420276,4609,2.142747,0.000000,0.000000,0.000000,events/second
1585420279,4609,2.139765,0.000000,0.000000,0.000000,events/second
1585420282,4609,2.136787,0.000000,0.000000,0.000000,events/second
1585420285,4636,2.146323,0.000000,0.000000,0.000000,events/second
1585420288,4636,2.143342,0.000000,0.000000,0.000000,events/second
1585420291,4636,2.140362,0.000000,0.000000,0.000000,events/second
1585420294,4636,2.137413,0.000000,0.000000,0.000000,events/second
1585420297,4636,2.134464,0.000000,0.000000,0.000000,events/second
1585420300,4636,2.131504,0.000000,0.000000,0.000000,events/second
1585420303,4636,2.128583,0.000000,0.000000,0.000000,events/second
1585420306,4663,2.138020,0.000000,0.000000,0.000000,events/second
1585420309,4663,2.135096,0.000000,0.000000,0.000000,events/second
1585420312,4663,2.132167,0.000000,0.000000,0.000000,events/second
1585420315,4663,2.129262,0.000000,0.000000,0.000000,events/second
1585420318,4663,2.126333,0.000000,0.000000,0.000000,events/second
1585420321,4663,2.123429,0.000000,0.000000,0.000000,events/second
1585420324,4684,2.130059,0.000000,0.000000,0.000000,events/second
1585420327,4690,2.129900,0.000000,0.000000,0.000000,events/second
1585420330,4690,2.127004,0.000000,0.000000,0.000000,events/second
1585420333,4704,2.130476,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585449185,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449188,3,0.502240,0.000000,0.000000,0.000000,events/second
1585449191,19,2.118125,0.000000,0.000000,0.000000,events/second
1585449194,19,1.585954,0.000000,0.000000,0.000000,events/second
1585449197,19,1.269820,0.000000,0.000000,0.000000,events/second
1585449200,19,1.057920,0.000000,0.000000,0.000000,events/second
1585449203,19,0.903058,0.000000,0.000000,0.000000,events/second
1585449206,49,2.042960,0.000000,0.000000,0.000000,events/second
1585449209,97,3.598297,0.000000,0.000000,0.000000,events/second
1585449212,97,3.235041,0.000000,0.000000,0.000000,events/second
1585449215,134,4.066024,0.000000,0.000000,0.000000,events/second
1585449218,134,3.724354,0.000000,0.000000,0.000000,events/second
1585449221,134,3.437631,0.000000,0.000000,0.000000,events/second
1585449224,134,3.194295,0.000000,0.000000,0.000000,events/second
1585449227,161,3.578801,0.000000,0.000000,0.000000,events/second
1585449230,161,3.357419,0.000000,0.000000,0.000000,events/second
1585449233,161,3.158048,0.000000,0.000000,0.000000,events/second
1585449236,161,2.982641,0.000000,0.000000,0.000000,events/second
1585449239,161,2.825437,0.000000,0.000000,0.000000,events/second
1585449242,161,2.683949,0.000000,0.000000,0.000000,events/second
1585449245,164,2.605080,0.000000,0.000000,0.000000,events/second
1585449248,188,2.849369,0.000000,0.000000,0.000000,events/second
1585449251,188,2.725512,0.000000,0.000000,0.000000,events/second
1585449254,188,2.611973,0.000000,0.000000,0.000000,events/second
1585449257,188,2.507365,0.000000,0.000000,0.000000,events/second
1585449260,188,2.410897,0.000000,0.000000,0.000000,events/second
1585449263,188,2.321612,0.000000,0.000000,0.000000,events/second
1585449266,215,2.561101,0.000000,0.000000,0.000000,events/second
1585449269,215,2.471874,0.000000,0.000000,0.000000,events/second
1585449272,215,2.389473,0.000000,0.000000,0.000000,events/second
1585449275,215,2.312341,0.000000,0.000000,0.000000,events/second
1585449278,215,2.239792,0.000000,0.000000,0.000000,events/second
1585449281,215,2.172154,0.000000,0.000000,0.000000,events/second
1585449284,215,2.108360,0.000000,0.000000,0.000000,events/second
1585449287,242,2.305227,0.000000,0.000000,0.000000,events/second
1585449290,242,2.241184,0.000000,0.000000,0.000000,events/second
1585449293,242,2.179917,0.000000,0.000000,0.000000,events/second
1585449296,242,2.123122,0.000000,0.000000,0.000000,events/second
1585449299,242,2.068749,0.000000,0.000000,0.000000,events/second
1585449302,242,2.016928,0.000000,0.000000,0.000000,events/second
1585449305,245,1.992604,0.000000,0.000000,0.000000,events/second
1585449308,269,2.135279,0.000000,0.000000,0.000000,events/second
1585449311,269,2.085612,0.000000,0.000000,0.000000,events/second
1585449314,269,2.038175,0.000000,0.000000,0.000000,events/second
1585449317,269,1.993313,0.000000,0.000000,0.000000,events/second
1585449320,269,1.949549,0.000000,0.000000,0.000000,events/second
1585449323,269,1.908093,0.000000,0.000000,0.000000,events/second
1585449326,296,2.056299,0.000000,0.000000,0.000000,events/second
1585449329,296,2.013870,0.000000,0.000000,0.000000,events/second
1585449332,296,1.973603,0.000000,0.000000,0.000000,events/second
1585449335,296,1.935247,0.000000,0.000000,0.000000,events/second
1585449338,296,1.897682,0.000000,0.000000,0.000000,events/second
1585449341,296,1.862073,0.000000,0.000000,0.000000,events/second
1585449344,296,1.827606,0.000000,0.000000,0.000000,events/second
1585449347,323,1.957788,0.000000,0.000000,0.000000,events/second
1585449350,323,1.922754,0.000000,0.000000,0.000000,events/second
1585449353,323,1.889102,0.000000,0.000000,0.000000,events/second
1585449356,333,1.914276,0.000000,0.000000,0.000000,events/second
1585449359,333,1.881494,0.000000,0.000000,0.000000,events/second
1585449362,333,1.850177,0.000000,0.000000,0.000000,events/second
1585449365,373,2.038554,0.000000,0.000000,0.000000,events/second
1585449368,434,2.333881,0.000000,0.000000,0.000000,events/second
1585449371,434,2.296490,0.000000,0.000000,0.000000,events/second
1585449374,434,2.260510,0.000000,0.000000,0.000000,events/second
1585449377,434,2.225891,0.000000,0.000000,0.000000,events/second
1585449380,434,2.192161,0.000000,0.000000,0.000000,events/second
1585449383,434,2.159701,0.000000,0.000000,0.000000,events/second
1585449386,461,2.260391,0.000000,0.000000,0.000000,events/second
1585449389,461,2.227290,0.000000,0.000000,0.000000,events/second
1585449392,471,2.243057,0.000000,0.000000,0.000000,events/second
1585449395,499,2.343208,0.000000,0.000000,0.000000,events/second
1585449398,516,2.389116,0.000000,0.000000,0.000000,events/second
1585449401,516,2.356341,0.000000,0.000000,0.000000,events/second
1585449404,516,2.324561,0.000000,0.000000,0.000000,events/second
1585449407,543,2.413571,0.000000,0.000000,0.000000,events/second
1585449410,543,2.381807,0.000000,0.000000,0.000000,events/second
1585449413,548,2.372816,0.000000,0.000000,0.000000,events/second
1585449416,558,2.385147,0.000000,0.000000,0.000000,events/second
1585449419,558,2.354606,0.000000,0.000000,0.000000,events/second
1585449422,558,2.325157,0.000000,0.000000,0.000000,events/second
1585449425,561,2.309080,0.000000,0.000000,0.000000,events/second
1585449428,585,2.378214,0.000000,0.000000,0.000000,events/second
1585449431,585,2.349597,0.000000,0.000000,0.000000,events/second
1585449434,590,2.341478,0.000000,0.000000,0.000000,events/second
1585449437,590,2.313845,0.000000,0.000000,0.000000,events/second
1585449440,600,2.325783,0.000000,0.000000,0.000000,events/second
1585449443,600,2.299035,0.000000,0.000000,0.000000,events/second
1585449446,627,2.375313,0.000000,0.000000,0.000000,events/second
1585449449,627,2.348505,0.000000,0.000000,0.000000,events/second
1585449452,627,2.322412,0.000000,0.000000,0.000000,events/second
1585449455,642,2.351798,0.000000,0.000000,0.000000,events/second
1585449458,657,2.380583,0.000000,0.000000,0.000000,events/second
1585449461,657,2.355143,0.000000,0.000000,0.000000,events/second
1585449464,672,2.383097,0.000000,0.000000,0.000000,events/second
1585449467,699,2.452760,0.000000,0.000000,0.000000,events/second
1585449470,699,2.427244,0.000000,0.000000,0.000000,events/second
1585449473,699,2.402225,0.000000,0.000000,0.000000,events/second
1585449476,704,2.394800,0.000000,0.000000,0.000000,events/second
1585449479,709,2.387422,0.000000,0.000000,0.000000,events/second
1585449482,709,2.363509,0.000000,0.000000,0.000000,events/second
1585449485,712,2.350126,0.000000,0.000000,0.000000,events/second
1585449488,736,2.405350,0.000000,0.000000,0.000000,events/second
1585449491,736,2.382085,0.000000,0.000000,0.000000,events/second
1585449494,736,2.359135,0.000000,0.000000,0.000000,events/second
1585449497,736,2.336699,0.000000,0.000000,0.000000,events/second
1585449500,736,2.314849,0.000000,0.000000,0.000000,events/second
1585449503,736,2.292992,0.000000,0.000000,0.000000,events/second
1585449506,773,2.386186,0.000000,0.000000,0.000000,events/second
1585449509,773,2.364081,0.000000,0.000000,0.000000,events/second
1585449512,773,2.342717,0.000000,0.000000,0.000000,events/second
1585449515,773,2.321480,0.000000,0.000000,0.000000,events/second
1585449518,773,2.300755,0.000000,0.000000,0.000000,events/second
1585449521,773,2.280353,0.000000,0.000000,0.000000,events/second
1585449524,773,2.260518,0.000000,0.000000,0.000000,events/second
1585449527,800,2.318930,0.000000,0.000000,0.000000,events/second
1585449530,800,2.298972,0.000000,0.000000,0.000000,events/second
1585449533,800,2.279348,0.000000,0.000000,0.000000,events/second
1585449536,800,2.260035,0.000000,0.000000,0.000000,events/second
1585449539,800,2.241030,0.000000,0.000000,0.000000,events/second
1585449542,800,2.222357,0.000000,0.000000,0.000000,events/second
1585449545,803,2.212411,0.000000,0.000000,0.000000,events/second
1585449548,827,2.259706,0.000000,0.000000,0.000000,events/second
1585449551,827,2.241334,0.000000,0.000000,0.000000,events/second
1585449554,827,2.223252,0.000000,0.000000,0.000000,events/second
1585449557,827,2.205615,0.000000,0.000000,0.000000,events/second
1585449560,827,2.187958,0.000000,0.000000,0.000000,events/second
1585449563,827,2.170732,0.000000,0.000000,0.000000,events/second
1585449566,854,2.224138,0.000000,0.000000,0.000000,events/second
1585449569,854,2.206833,0.000000,0.000000,0.000000,events/second
1585449572,854,2.189854,0.000000,0.000000,0.000000,events/second
1585449575,854,2.173133,0.000000,0.000000,0.000000,events/second
1585449578,854,2.156603,0.000000,0.000000,0.000000,events/second
1585449581,854,2.140464,0.000000,0.000000,0.000000,events/second
1585449584,854,2.124495,0.000000,0.000000,0.000000,events/second
1585449587,881,2.175559,0.000000,0.000000,0.000000,events/second
1585449590,881,2.159525,0.000000,0.000000,0.000000,events/second
1585449593,881,2.143671,0.000000,0.000000,0.000000,events/second
1585449596,881,2.128107,0.000000,0.000000,0.000000,events/second
1585449599,886,2.124894,0.000000,0.000000,0.000000,events/second
1585449602,886,2.109640,0.000000,0.000000,0.000000,events/second
1585449605,889,2.101903,0.000000,0.000000,0.000000,events/second
1585449608,916,2.150362,0.000000,0.000000,0.000000,events/second
1585449611,916,2.135427,0.000000,0.000000,0.000000,events/second
1585449614,916,2.120612,0.000000,0.000000,0.000000,events/second
1585449617,916,2.105956,0.000000,0.000000,0.000000,events/second
1585449620,916,2.091553,0.000000,0.000000,0.000000,events/second
1585449623,916,2.077310,0.000000,0.000000,0.000000,events/second
1585449626,943,2.124047,0.000000,0.000000,0.000000,events/second
1585449629,943,2.109842,0.000000,0.000000,0.000000,events/second
1585449632,943,2.095770,0.000000,0.000000,0.000000,events/second
1585449635,943,2.081815,0.000000,0.000000,0.000000,events/second
1585449638,945,2.071661,0.000000,0.000000,0.000000,events/second
1585449641,972,2.117801,0.000000,0.000000,0.000000,events/second
1585449644,972,2.104072,0.000000,0.000000,0.000000,events/second
1585449647,999,2.148619,0.000000,0.000000,0.000000,events/second
1585449650,999,2.134836,0.000000,0.000000,0.000000,events/second
1585449653,999,2.121060,0.000000,0.000000,0.000000,events/second
1585449656,999,2.107833,0.000000,0.000000,0.000000,events/second
1585449659,999,2.094440,0.000000,0.000000,0.000000,events/second
1585449662,999,2.081375,0.000000,0.000000,0.000000,events/second
1585449665,1002,2.074740,0.000000,0.000000,0.000000,events/second
1585449668,1026,2.111228,0.000000,0.000000,0.000000,events/second
1585449671,1026,2.098248,0.000000,0.000000,0.000000,events/second
1585449674,1026,2.085432,0.000000,0.000000,0.000000,events/second
1585449677,1026,2.072901,0.000000,0.000000,0.000000,events/second
1585449680,1026,2.060321,0.000000,0.000000,0.000000,events/second
1585449683,1057,2.109999,0.000000,0.000000,0.000000,events/second
1585449686,1090,2.162902,0.000000,0.000000,0.000000,events/second
1585449689,1095,2.159823,0.000000,0.000000,0.000000,events/second
1585449692,1105,2.166874,0.000000,0.000000,0.000000,events/second
1585449695,1105,2.154196,0.000000,0.000000,0.000000,events/second
1585449698,1120,2.170626,0.000000,0.000000,0.000000,events/second
1585449701,1135,2.186992,0.000000,0.000000,0.000000,events/second
1585449704,1155,2.212733,0.000000,0.000000,0.000000,events/second
1585449707,1207,2.299215,0.000000,0.000000,0.000000,events/second
1585449710,1212,2.295540,0.000000,0.000000,0.000000,events/second
1585449713,1232,2.320231,0.000000,0.000000,0.000000,events/second
1585449716,1244,2.329674,0.000000,0.000000,0.000000,events/second
1585449719,1249,2.325983,0.000000,0.000000,0.000000,events/second
1585449722,1254,2.322309,0.000000,0.000000,0.000000,events/second
1585449725,1257,2.315109,0.000000,0.000000,0.000000,events/second
1585449728,1281,2.346359,0.000000,0.000000,0.000000,events/second
1585449731,1281,2.333398,0.000000,0.000000,0.000000,events/second
1585449734,1292,2.340747,0.000000,0.000000,0.000000,events/second
1585449737,1313,2.365975,0.000000,0.000000,0.000000,events/second
1585449740,1325,2.374747,0.000000,0.000000,0.000000,events/second
1585449743,1325,2.362059,0.000000,0.000000,0.000000,events/second
1585449746,1340,2.376092,0.000000,0.000000,0.000000,events/second
1585449749,1352,2.384550,0.000000,0.000000,0.000000,events/second
1585449752,1389,2.436938,0.000000,0.000000,0.000000,events/second
1585449755,1389,2.424156,0.000000,0.000000,0.000000,events/second
1585449758,1389,2.411638,0.000000,0.000000,0.000000,events/second
1585449761,1389,2.399173,0.000000,0.000000,0.000000,events/second
1585449764,1399,2.403982,0.000000,0.000000,0.000000,events/second
1585449767,1421,2.429248,0.000000,0.000000,0.000000,events/second
1585449770,1426,2.425360,0.000000,0.000000,0.000000,events/second
1585449773,1426,2.413058,0.000000,0.000000,0.000000,events/second
1585449776,1426,2.400868,0.000000,0.000000,0.000000,events/second
1585449779,1426,2.388761,0.000000,0.000000,0.000000,events/second
1585449782,1426,2.376865,0.000000,0.000000,0.000000,events/second
1585449785,1426,2.365039,0.000000,0.000000,0.000000,events/second
1585449788,1463,2.414378,0.000000,0.000000,0.000000,events/second
1585449791,1463,2.402391,0.000000,0.000000,0.000000,events/second
1585449794,1468,2.398785,0.000000,0.000000,0.000000,events/second
1585449797,1473,2.395320,0.000000,0.000000,0.000000,events/second
1585449800,1478,2.391649,0.000000,0.000000,0.000000,events/second
1585449803,1493,2.404275,0.000000,0.000000,0.000000,events/second
1585449806,1534,2.458395,0.000000,0.000000,0.000000,events/second
1585449809,1550,2.472177,0.000000,0.000000,0.000000,events/second
1585449812,1560,2.476377,0.000000,0.000000,0.000000,events/second
1585449815,1592,2.515082,0.000000,0.000000,0.000000,events/second
1585449818,1592,2.503210,0.000000,0.000000,0.000000,events/second
1585449821,1597,2.499303,0.000000,0.000000,0.000000,events/second
1585449824,1629,2.537580,0.000000,0.000000,0.000000,events/second
1585449827,1656,2.567561,0.000000,0.000000,0.000000,events/second
1585449830,1656,2.555629,0.000000,0.000000,0.000000,events/second
1585449833,1656,2.543867,0.000000,0.000000,0.000000,events/second
1585449836,1656,2.532196,0.000000,0.000000,0.000000,events/second
1585449839,1656,2.520648,0.000000,0.000000,0.000000,events/second
1585449842,1656,2.509207,0.000000,0.000000,0.000000,events/second
1585449845,1656,2.497920,0.000000,0.000000,0.000000,events/second
1585449848,1683,2.527109,0.000000,0.000000,0.000000,events/second
1585449851,1683,2.515766,0.000000,0.000000,0.000000,events/second
1585449854,1683,2.504547,0.000000,0.000000,0.000000,events/second
1585449857,1688,2.500816,0.000000,0.000000,0.000000,events/second
1585449860,1698,2.504491,0.000000,0.000000,0.000000,events/second
1585449863,1711,2.512650,0.000000,0.000000,0.000000,events/second
1585449866,1751,2.560021,0.000000,0.000000,0.000000,events/second
1585449869,1757,2.557579,0.000000,0.000000,0.000000,events/second
1585449872,1757,2.546458,0.000000,0.000000,0.000000,events/second
1585449875,1757,2.535428,0.000000,0.000000,0.000000,events/second
1585449878,1762,2.531781,0.000000,0.000000,0.000000,events/second
1585449881,1762,2.520821,0.000000,0.000000,0.000000,events/second
1585449884,1767,2.517142,0.000000,0.000000,0.000000,events/second
1585449887,1794,2.544705,0.000000,0.000000,0.000000,events/second
1585449890,1799,2.541039,0.000000,0.000000,0.000000,events/second
1585449893,1799,2.530323,0.000000,0.000000,0.000000,events/second
1585449896,1799,2.519687,0.000000,0.000000,0.000000,events/second
1585449899,1799,2.509119,0.000000,0.000000,0.000000,events/second
1585449902,1804,2.505630,0.000000,0.000000,0.000000,events/second
1585449905,1809,2.502133,0.000000,0.000000,0.000000,events/second
1585449908,1836,2.528992,0.000000,0.000000,0.000000,events/second
1585449911,1836,2.518598,0.000000,0.000000,0.000000,events/second
1585449914,1836,2.508261,0.000000,0.000000,0.000000,events/second
1585449917,1836,2.498015,0.000000,0.000000,0.000000,events/second
1585449920,1836,2.487873,0.000000,0.000000,0.000000,events/second
1585449923,1836,2.477782,0.000000,0.000000,0.000000,events/second
1585449926,1857,2.496030,0.000000,0.000000,0.000000,events/second
1585449929,1863,2.494138,0.000000,0.000000,0.000000,events/second
1585449932,1873,2.497442,0.000000,0.000000,0.000000,events/second
1585449935,1873,2.487449,0.000000,0.000000,0.000000,events/second
1585449938,1883,2.490814,0.000000,0.000000,0.000000,events/second
1585449941,1883,2.480953,0.000000,0.000000,0.000000,events/second
1585449944,1883,2.471202,0.000000,0.000000,0.000000,events/second
1585449947,1910,2.496804,0.000000,0.000000,0.000000,events/second
1585449950,1910,2.486949,0.000000,0.000000,0.000000,events/second
1585449953,1915,2.483848,0.000000,0.000000,0.000000,events/second
1585449956,1915,2.474226,0.000000,0.000000,0.000000,events/second
1585449959,1915,2.464691,0.000000,0.000000,0.000000,events/second
1585449962,1915,2.455189,0.000000,0.000000,0.000000,events/second
1585449965,1915,2.445793,0.000000,0.000000,0.000000,events/second
1585449968,1942,2.470808,0.000000,0.000000,0.000000,events/second
1585449971,1942,2.461412,0.000000,0.000000,0.000000,events/second
1585449974,1942,2.452088,0.000000,0.000000,0.000000,events/second
1585449977,1947,2.449127,0.000000,0.000000,0.000000,events/second
1585449980,1947,2.439915,0.000000,0.000000,0.000000,events/second
1585449983,1947,2.430780,0.000000,0.000000,0.000000,events/second
1585449986,1973,2.454039,0.000000,0.000000,0.000000,events/second
1585449989,1989,2.464771,0.000000,0.000000,0.000000,events/second
1585449992,1994,2.461777,0.000000,0.000000,0.000000,events/second
1585449995,1999,2.458862,0.000000,0.000000,0.000000,events/second
1585449998,1999,2.449823,0.000000,0.000000,0.000000,events/second
1585450001,1999,2.440850,0.000000,0.000000,0.000000,events/second
1585450004,1999,2.431951,0.000000,0.000000,0.000000,events/second
1585450007,2026,2.455800,0.000000,0.000000,0.000000,events/second
1585450010,2026,2.446868,0.000000,0.000000,0.000000,events/second
1585450013,2026,2.438093,0.000000,0.000000,0.000000,events/second
1585450016,2026,2.429409,0.000000,0.000000,0.000000,events/second
1585450019,2026,2.420610,0.000000,0.000000,0.000000,events/second
1585450022,2026,2.411966,0.000000,0.000000,0.000000,events/second
1585450025,2026,2.403429,0.000000,0.000000,0.000000,events/second
1585450028,2068,2.444579,0.000000,0.000000,0.000000,events/second
1585450031,2083,2.453537,0.000000,0.000000,0.000000,events/second
1585450034,2088,2.450765,0.000000,0.000000,0.000000,events/second
1585450037,2088,2.442161,0.000000,0.000000,0.000000,events/second
1585450040,2088,2.433670,0.000000,0.000000,0.000000,events/second
1585450043,2088,2.425138,0.000000,0.000000,0.000000,events/second
1585450046,2109,2.441033,0.000000,0.000000,0.000000,events/second
1585450049,2115,2.439494,0.000000,0.000000,0.000000,events/second
1585450052,2115,2.431095,0.000000,0.000000,0.000000,events/second
1585450055,2115,2.422741,0.000000,0.000000,0.000000,events/second
1585450058,2115,2.414456,0.000000,0.000000,0.000000,events/second
1585450061,2115,2.406203,0.000000,0.000000,0.000000,events/second
1585450064,2115,2.398020,0.000000,0.000000,0.000000,events/second
1585450067,2142,2.420401,0.000000,0.000000,0.000000,events/second
1585450070,2142,2.412257,0.000000,0.000000,0.000000,events/second
1585450073,2142,2.404102,0.000000,0.000000,0.000000,events/second
1585450076,2142,2.396019,0.000000,0.000000,0.000000,events/second
1585450079,2172,2.421451,0.000000,0.000000,0.000000,events/second
1585450082,2174,2.415615,0.000000,0.000000,0.000000,events/second
1585450085,2174,2.407590,0.000000,0.000000,0.000000,events/second
1585450088,2206,2.434936,0.000000,0.000000,0.000000,events/second
1585450091,2206,2.426903,0.000000,0.000000,0.000000,events/second
1585450094,2211,2.424390,0.000000,0.000000,0.000000,events/second
1585450097,2211,2.416467,0.000000,0.000000,0.000000,events/second
1585450100,2211,2.408568,0.000000,0.000000,0.000000,events/second
1585450103,2211,2.400709,0.000000,0.000000,0.000000,events/second
1585450106,2232,2.415633,0.000000,0.000000,0.000000,events/second
1585450109,2238,2.414298,0.000000,0.000000,0.000000,events/second
1585450112,2243,2.411892,0.000000,0.000000,0.000000,events/second
1585450115,2255,2.417061,0.000000,0.000000,0.000000,events/second
1585450118,2282,2.438153,0.000000,0.000000,0.000000,events/second
1585450121,2282,2.430365,0.000000,0.000000,0.000000,events/second
1585450124,2282,2.422630,0.000000,0.000000,0.000000,events/second
1585450127,2319,2.454010,0.000000,0.000000,0.000000,events/second
1585450130,2319,2.446305,0.000000,0.000000,0.000000,events/second
1585450133,2329,2.449137,0.000000,0.000000,0.000000,events/second
1585450136,2349,2.462387,0.000000,0.000000,0.000000,events/second
1585450139,2349,2.454599,0.000000,0.000000,0.000000,events/second
1585450142,2349,2.446988,0.000000,0.000000,0.000000,events/second
1585450145,2349,2.439371,0.000000,0.000000,0.000000,events/second
1585450148,2386,2.470105,0.000000,0.000000,0.000000,events/second
1585450151,2386,2.462449,0.000000,0.000000,0.000000,events/second
1585450154,2386,2.454854,0.000000,0.000000,0.000000,events/second
