t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585452371,459,0.143283,0.000000,0.000000,0.000000,events/second
1585452374,460,0.143462,0.000000,0.000000,0.000000,events/second
1585452377,460,0.143328,0.000000,0.000000,0.000000,events/second
1585452380,461,0.143505,0.000000,0.000000,0.000000,events/second
1585452383,462,0.143682,0.000000,0.000000,0.000000,events/second
1585452386,464,0.144169,0.000000,0.000000,0.000000,events/second
1585452389,468,0.145277,0.000000,0.000000,0.000000,events/second
1585452392,468,0.145141,0.000000,0.000000,0.000000,events/second
1585452395,468,0.145008,0.000000,0.000000,0.000000,events/second
1585452398,468,0.144872,0.000000,0.000000,0.000000,events/second
1585452401,472,0.145975,0.000000,0.000000,0.000000,events/second
1585452404,472,0.145839,0.000000,0.000000,0.000000,events/second
1585452407,472,0.145705,0.000000,0.000000,0.000000,events/second
1585452410,475,0.146496,0.000000,0.000000,0.000000,events/second
1585452413,477,0.146976,0.000000,0.000000,0.000000,events/second
1585452416,480,0.147763,0.000000,0.000000,0.000000,events/second
1585452419,481,0.147936,0.000000,0.000000,0.000000,events/second
1585452422,482,0.148105,0.000000,0.000000,0.000000,events/second
1585452425,483,0.148277,0.000000,0.000000,0.000000,events/second
1585452428,484,0.148448,0.000000,0.000000,0.000000,events/second
1585452431,484,0.148310,0.000000,0.000000,0.000000,events/second
1585452434,484,0.148174,0.000000,0.000000,0.000000,events/second
1585452437,485,0.148341,0.000000,0.000000,0.000000,events/second
1585452440,487,0.148820,0.000000,0.000000,0.000000,events/second
1585452443,487,0.148684,0.000000,0.000000,0.000000,events/second
1585452446,488,0.148853,0.000000,0.000000,0.000000,events/second
1585452449,489,0.149020,0.000000,0.000000,0.000000,events/second
1585452452,489,0.148884,0.000000,0.000000,0.000000,events/second
1585452455,489,0.148748,0.000000,0.000000,0.000000,events/second
1585452458,489,0.148613,0.000000,0.000000,0.000000,events/second
1585452461,490,0.148782,0.000000,0.000000,0.000000,events/second
1585452464,490,0.148646,0.000000,0.000000,0.000000,events/second
1585452467,490,0.148510,0.000000,0.000000,0.000000,events/second
1585452470,491,0.148678,0.000000,0.000000,0.000000,events/second
1585452473,491,0.148543,0.000000,0.000000,0.000000,events/second
1585452476,492,0.148710,0.000000,0.000000,0.000000,events/second
1585452479,493,0.148879,0.000000,0.000000,0.000000,events/second
1585452482,495,0.149348,0.000000,0.000000,0.000000,events/second
1585452485,495,0.149212,0.000000,0.000000,0.000000,events/second
1585452488,497,0.149681,0.000000,0.000000,0.000000,events/second
1585452491,499,0.150146,0.000000,0.000000,0.000000,events/second
1585452494,501,0.150612,0.000000,0.000000,0.000000,events/second
1585452497,503,0.151077,0.000000,0.000000,0.000000,events/second
1585452500,503,0.150941,0.000000,0.000000,0.000000,events/second
1585452503,504,0.151104,0.000000,0.000000,0.000000,events/second
1585452506,505,0.151270,0.000000,0.000000,0.000000,events/second
1585452509,506,0.151432,0.000000,0.000000,0.000000,events/second
1585452512,506,0.151296,0.000000,0.000000,0.000000,events/second
1585452515,506,0.151161,0.000000,0.000000,0.000000,events/second
1585452518,506,0.151026,0.000000,0.000000,0.000000,events/second
1585452521,507,0.151188,0.000000,0.000000,0.000000,events/second
1585452524,507,0.151053,0.000000,0.000000,0.000000,events/second
1585452527,508,0.151215,0.000000,0.000000,0.000000,events/second
1585452530,509,0.151380,0.000000,0.000000,0.000000,events/second
1585452533,510,0.151540,0.000000,0.000000,0.000000,events/second
1585452536,510,0.151406,0.000000,0.000000,0.000000,events/second
1585452539,510,0.151272,0.000000,0.000000,0.000000,events/second
1585452542,510,0.151138,0.000000,0.000000,0.000000,events/second
1585452545,510,0.151002,0.000000,0.000000,0.000000,events/second
1585452548,511,0.151165,0.000000,0.000000,0.000000,events/second
1585452551,511,0.151031,0.000000,0.000000,0.000000,events/second
1585452554,511,0.150897,0.000000,0.000000,0.000000,events/second
1585452557,511,0.150763,0.000000,0.000000,0.000000,events/second
1585452560,511,0.150629,0.000000,0.000000,0.000000,events/second
1585452563,511,0.150496,0.000000,0.000000,0.000000,events/second
1585452566,511,0.150361,0.000000,0.000000,0.000000,events/second
1585452569,512,0.150525,0.000000,0.000000,0.000000,events/second
1585452572,512,0.150392,0.000000,0.000000,0.000000,events/second
1585452575,512,0.150260,0.000000,0.000000,0.000000,events/second
1585452578,512,0.150128,0.000000,0.000000,0.000000,events/second
1585452581,512,0.149994,0.000000,0.000000,0.000000,events/second
1585452584,512,0.149864,0.000000,0.000000,0.000000,events/second
1585452587,512,0.149732,0.000000,0.000000,0.000000,events/second
1585452590,513,0.149893,0.000000,0.000000,0.000000,events/second
1585452593,513,0.149762,0.000000,0.000000,0.000000,events/second
1585452596,513,0.149628,0.000000,0.000000,0.000000,events/second
1585452599,514,0.149792,0.000000,0.000000,0.000000,events/second
1585452602,516,0.150243,0.000000,0.000000,0.000000,events/second
1585452605,516,0.150112,0.000000,0.000000,0.000000,events/second
1585452608,518,0.150564,0.000000,0.000000,0.000000,events/second
1585452611,518,0.150431,0.000000,0.000000,0.000000,events/second
1585452614,518,0.150300,0.000000,0.000000,0.000000,events/second
1585452617,518,0.150169,0.000000,0.000000,0.000000,events/second
1585452620,518,0.150039,0.000000,0.000000,0.000000,events/second
1585452623,518,0.149909,0.000000,0.000000,0.000000,events/second
1585452626,521,0.150647,0.000000,0.000000,0.000000,events/second
1585452629,524,0.151383,0.000000,0.000000,0.000000,events/second
1585452632,527,0.152117,0.000000,0.000000,0.000000,events/second
1585452635,529,0.152562,0.000000,0.000000,0.000000,events/second
1585452638,530,0.152719,0.000000,0.000000,0.000000,events/second
1585452641,535,0.154026,0.000000,0.000000,0.000000,events/second
1585452644,536,0.154182,0.000000,0.000000,0.000000,events/second
1585452647,536,0.154049,0.000000,0.000000,0.000000,events/second
1585452650,537,0.154202,0.000000,0.000000,0.000000,events/second
1585452653,537,0.154069,0.000000,0.000000,0.000000,events/second
1585452656,537,0.153935,0.000000,0.000000,0.000000,events/second
1585452659,537,0.153806,0.000000,0.000000,0.000000,events/second
1585452662,537,0.153673,0.000000,0.000000,0.000000,events/second
1585452665,537,0.153542,0.000000,0.000000,0.000000,events/second
1585452668,537,0.153411,0.000000,0.000000,0.000000,events/second
1585452671,538,0.153564,0.000000,0.000000,0.000000,events/second
1585452674,538,0.153432,0.000000,0.000000,0.000000,events/second
1585452677,538,0.153302,0.000000,0.000000,0.000000,events/second
1585452680,538,0.153172,0.000000,0.000000,0.000000,events/second
1585452683,538,0.153041,0.000000,0.000000,0.000000,events/second
1585452686,538,0.152907,0.000000,0.000000,0.000000,events/second
1585452689,539,0.153063,0.000000,0.000000,0.000000,events/second
1585452692,539,0.152932,0.000000,0.000000,0.000000,events/second
1585452695,539,0.152802,0.000000,0.000000,0.000000,events/second
1585452698,539,0.152673,0.000000,0.000000,0.000000,events/second
1585452701,539,0.152543,0.000000,0.000000,0.000000,events/second
1585452704,539,0.152414,0.000000,0.000000,0.000000,events/second
1585452707,539,0.152284,0.000000,0.000000,0.000000,events/second
1585452710,540,0.152437,0.000000,0.000000,0.000000,events/second
1585452713,540,0.152308,0.000000,0.000000,0.000000,events/second
1585452716,540,0.152181,0.000000,0.000000,0.000000,events/second
1585452719,540,0.152051,0.000000,0.000000,0.000000,events/second
1585452722,540,0.151923,0.000000,0.000000,0.000000,events/second
1585452725,541,0.152076,0.000000,0.000000,0.000000,events/second
1585452728,541,0.151949,0.000000,0.000000,0.000000,events/second
1585452731,542,0.152102,0.000000,0.000000,0.000000,events/second
1585452734,543,0.152253,0.000000,0.000000,0.000000,events/second
1585452737,543,0.152126,0.000000,0.000000,0.000000,events/second
1585452740,543,0.151998,0.000000,0.000000,0.000000,events/second
1585452743,544,0.152149,0.000000,0.000000,0.000000,events/second
1585452746,545,0.152302,0.000000,0.000000,0.000000,events/second
1585452749,546,0.152453,0.000000,0.000000,0.000000,events/second
1585452752,546,0.152325,0.000000,0.000000,0.000000,events/second
1585452755,546,0.152198,0.000000,0.000000,0.000000,events/second
1585452758,546,0.152071,0.000000,0.000000,0.000000,events/second
1585452761,546,0.151943,0.000000,0.000000,0.000000,events/second
1585452764,547,0.152095,0.000000,0.000000,0.000000,events/second
1585452767,548,0.152247,0.000000,0.000000,0.000000,events/second
1585452770,549,0.152397,0.000000,0.000000,0.000000,events/second
1585452773,549,0.152270,0.000000,0.000000,0.000000,events/second
1585452776,550,0.152420,0.000000,0.000000,0.000000,events/second
1585452779,550,0.152295,0.000000,0.000000,0.000000,events/second
1585452782,550,0.152168,0.000000,0.000000,0.000000,events/second
1585452785,551,0.152318,0.000000,0.000000,0.000000,events/second
1585452788,551,0.152193,0.000000,0.000000,0.000000,events/second
1585452791,552,0.152343,0.000000,0.000000,0.000000,events/second
1585452794,552,0.152216,0.000000,0.000000,0.000000,events/second
1585452797,553,0.152365,0.000000,0.000000,0.000000,events/second
1585452800,554,0.152516,0.000000,0.000000,0.000000,events/second
1585452803,554,0.152389,0.000000,0.000000,0.000000,events/second
1585452806,554,0.152264,0.000000,0.000000,0.000000,events/second
1585452809,555,0.152414,0.000000,0.000000,0.000000,events/second
1585452812,555,0.152288,0.000000,0.000000,0.000000,events/second
1585452815,555,0.152162,0.000000,0.000000,0.000000,events/second
1585452818,555,0.152037,0.000000,0.000000,0.000000,events/second
1585452821,555,0.151913,0.000000,0.000000,0.000000,events/second
1585452824,556,0.152062,0.000000,0.000000,0.000000,events/second
1585452827,556,0.151937,0.000000,0.000000,0.000000,events/second
1585452830,557,0.152085,0.000000,0.000000,0.000000,events/second
1585452833,557,0.151960,0.000000,0.000000,0.000000,events/second
1585452836,557,0.151837,0.000000,0.000000,0.000000,events/second
1585452839,558,0.151984,0.000000,0.000000,0.000000,events/second
1585452842,558,0.151861,0.000000,0.000000,0.000000,events/second
1585452845,558,0.151736,0.000000,0.000000,0.000000,events/second
1585452848,558,0.151614,0.000000,0.000000,0.000000,events/second
1585452851,559,0.151761,0.000000,0.000000,0.000000,events/second
1585452854,559,0.151637,0.000000,0.000000,0.000000,events/second
1585452857,559,0.151515,0.000000,0.000000,0.000000,events/second
1585452860,559,0.151391,0.000000,0.000000,0.000000,events/second
1585452863,559,0.151268,0.000000,0.000000,0.000000,events/second
1585452866,559,0.151145,0.000000,0.000000,0.000000,events/second
1585452869,560,0.151293,0.000000,0.000000,0.000000,events/second
1585452872,560,0.151170,0.000000,0.000000,0.000000,events/second
1585452875,560,0.151048,0.000000,0.000000,0.000000,events/second
1585452878,560,0.150926,0.000000,0.000000,0.000000,events/second
1585452881,560,0.150804,0.000000,0.000000,0.000000,events/second
1585452884,560,0.150682,0.000000,0.000000,0.000000,events/second
1585452887,560,0.150561,0.000000,0.000000,0.000000,events/second
1585452890,561,0.150708,0.000000,0.000000,0.000000,events/second
1585452893,561,0.150586,0.000000,0.000000,0.000000,events/second
1585452896,561,0.150465,0.000000,0.000000,0.000000,events/second
1585452899,561,0.150344,0.000000,0.000000,0.000000,events/second
1585452902,561,0.150223,0.000000,0.000000,0.000000,events/second
1585452905,561,0.150103,0.000000,0.000000,0.000000,events/second
1585452908,561,0.149983,0.000000,0.000000,0.000000,events/second
1585452911,562,0.150129,0.000000,0.000000,0.000000,events/second
1585452914,562,0.150009,0.000000,0.000000,0.000000,events/second
1585452917,562,0.149890,0.000000,0.000000,0.000000,events/second
1585452920,562,0.149770,0.000000,0.000000,0.000000,events/second
1585452923,562,0.149650,0.000000,0.000000,0.000000,events/second
1585452926,562,0.149530,0.000000,0.000000,0.000000,events/second
1585452929,563,0.149677,0.000000,0.000000,0.000000,events/second
1585452932,563,0.149558,0.000000,0.000000,0.000000,events/second
1585452935,563,0.149439,0.000000,0.000000,0.000000,events/second
1585452938,563,0.149320,0.000000,0.000000,0.000000,events/second
1585452941,563,0.149201,0.000000,0.000000,0.000000,events/second
1585452944,563,0.149083,0.000000,0.000000,0.000000,events/second
1585452947,563,0.148965,0.000000,0.000000,0.000000,events/second
1585452950,564,0.149110,0.000000,0.000000,0.000000,events/second
1585452953,564,0.148992,0.000000,0.000000,0.000000,events/second
1585452956,564,0.148874,0.000000,0.000000,0.000000,events/second
1585452959,564,0.148756,0.000000,0.000000,0.000000,events/second
1585452962,564,0.148639,0.000000,0.000000,0.000000,events/second
1585452965,564,0.148521,0.000000,0.000000,0.000000,events/second
1585452968,564,0.148405,0.000000,0.000000,0.000000,events/second
1585452971,565,0.148550,0.000000,0.000000,0.000000,events/second
1585452974,565,0.148433,0.000000,0.000000,0.000000,events/second
1585452977,565,0.148316,0.000000,0.000000,0.000000,events/second
1585452980,565,0.148199,0.000000,0.000000,0.000000,events/second
1585452983,565,0.148083,0.000000,0.000000,0.000000,events/second
1585452986,565,0.147966,0.000000,0.000000,0.000000,events/second
1585452989,566,0.148112,0.000000,0.000000,0.000000,events/second
1585452992,566,0.147996,0.000000,0.000000,0.000000,events/second
1585452995,566,0.147880,0.000000,0.000000,0.000000,events/second
1585452998,566,0.147764,0.000000,0.000000,0.000000,events/second
1585453001,566,0.147648,0.000000,0.000000,0.000000,events/second
1585453004,566,0.147533,0.000000,0.000000,0.000000,events/second
1585453007,566,0.147418,0.000000,0.000000,0.000000,events/second
1585453010,567,0.147562,0.000000,0.000000,0.000000,events/second
1585453013,567,0.147448,0.000000,0.000000,0.000000,events/second
1585453016,567,0.147333,0.000000,0.000000,0.000000,events/second
1585453019,567,0.147218,0.000000,0.000000,0.000000,events/second
1585453022,567,0.147103,0.000000,0.000000,0.000000,events/second
1585453025,567,0.146989,0.000000,0.000000,0.000000,events/second
1585453028,567,0.146876,0.000000,0.000000,0.000000,events/second
1585453031,568,0.147020,0.000000,0.000000,0.000000,events/second
1585453034,568,0.146905,0.000000,0.000000,0.000000,events/second
1585453037,568,0.146793,0.000000,0.000000,0.000000,events/second
1585453040,568,0.146678,0.000000,0.000000,0.000000,events/second
1585453043,568,0.146564,0.000000,0.000000,0.000000,events/second
1585453046,568,0.146451,0.000000,0.000000,0.000000,events/second
1585453049,569,0.146591,0.000000,0.000000,0.000000,events/second
1585453052,569,0.146483,0.000000,0.000000,0.000000,events/second
1585453055,569,0.146370,0.000000,0.000000,0.000000,events/second
1585453058,569,0.146256,0.000000,0.000000,0.000000,events/second
1585453061,569,0.146143,0.000000,0.000000,0.000000,events/second
1585453064,569,0.146031,0.000000,0.000000,0.000000,events/second
1585453067,569,0.145919,0.000000,0.000000,0.000000,events/second
1585453070,570,0.146063,0.000000,0.000000,0.000000,events/second
1585453073,570,0.145951,0.000000,0.000000,0.000000,events/second
1585453076,570,0.145839,0.000000,0.000000,0.000000,events/second
1585453079,570,0.145727,0.000000,0.000000,0.000000,events/second
1585453082,570,0.145615,0.000000,0.000000,0.000000,events/second
1585453085,570,0.145505,0.000000,0.000000,0.000000,events/second
1585453088,570,0.145393,0.000000,0.000000,0.000000,events/second
1585453091,571,0.145537,0.000000,0.000000,0.000000,events/second
1585453094,571,0.145426,0.000000,0.000000,0.000000,events/second
1585453097,571,0.145315,0.000000,0.000000,0.000000,events/second
1585453100,571,0.145204,0.000000,0.000000,0.000000,events/second
1585453103,571,0.145093,0.000000,0.000000,0.000000,events/second
1585453106,571,0.144983,0.000000,0.000000,0.000000,events/second
1585453109,572,0.145126,0.000000,0.000000,0.000000,events/second
1585453112,572,0.145015,0.000000,0.000000,0.000000,events/second
1585453115,572,0.144432,0.000000,0.000000,0.000000,events/second
1585453128,572,0.144430,0.000000,0.000000,0.000000,events/second
1585453128,573,0.144641,0.000000,0.000000,0.000000,events/second
1585453129,573,0.144620,0.000000,0.000000,0.000000,events/second
1585453129,573,0.144319,0.000000,0.000000,0.000000,events/second
1585453143,573,0.143951,0.000000,0.000000,0.000000,events/second
1585453150,574,0.143556,0.000000,0.000000,0.000000,events/second
1585453168,575,0.143690,0.000000,0.000000,0.000000,events/second
1585453173,575,0.143408,0.000000,0.000000,0.000000,events/second
1585453178,575,0.143367,0.000000,0.000000,0.000000,events/second
1585453180,575,0.143199,0.000000,0.000000,0.000000,events/second
1585453184,575,0.143132,0.000000,0.000000,0.000000,events/second
1585453184,575,0.143094,0.000000,0.000000,0.000000,events/second
1585453186,575,0.143067,0.000000,0.000000,0.000000,events/second
1585453187,575,0.143016,0.000000,0.000000,0.000000,events/second
1585453188,575,0.143014,0.000000,0.000000,0.000000,events/second
1585453188,575,0.143011,0.000000,0.000000,0.000000,events/second
1585453188,575,0.143009,0.000000,0.000000,0.000000,events/second
1585453188,576,0.143212,0.000000,0.000000,0.000000,events/second
1585453189,576,0.143208,0.000000,0.000000,0.000000,events/second
1585453190,576,0.142964,0.000000,0.000000,0.000000,events/second
1585453197,576,0.142875,0.000000,0.000000,0.000000,events/second
1585453201,576,0.142560,0.000000,0.000000,0.000000,events/second
1585453208,576,0.142551,0.000000,0.000000,0.000000,events/second
1585453209,577,0.142772,0.000000,0.000000,0.000000,events/second
1585453209,577,0.142770,0.000000,0.000000,0.000000,events/second
1585453209,577,0.142768,0.000000,0.000000,0.000000,events/second
1585453209,577,0.142555,0.000000,0.000000,0.000000,events/second
1585453218,577,0.142441,0.000000,0.000000,0.000000,events/second
1585453224,577,0.142075,0.000000,0.000000,0.000000,events/second
1585453228,578,0.142176,0.000000,0.000000,0.000000,events/second
1585453233,578,0.142175,0.000000,0.000000,0.000000,events/second
1585453233,578,0.142173,0.000000,0.000000,0.000000,events/second
1585453233,578,0.142170,0.000000,0.000000,0.000000,events/second
1585453233,578,0.142168,0.000000,0.000000,0.000000,events/second
1585453233,578,0.142167,0.000000,0.000000,0.000000,events/second
1585453233,578,0.142166,0.000000,0.000000,0.000000,events/second
1585453233,578,0.142165,0.000000,0.000000,0.000000,events/second
1585453233,578,0.142163,0.000000,0.000000,0.000000,events/second
1585453233,578,0.142162,0.000000,0.000000,0.000000,events/second
1585453235,578,0.142105,0.000000,0.000000,0.000000,events/second
1585453238,578,0.141980,0.000000,0.000000,0.000000,events/second
1585453241,578,0.141895,0.000000,0.000000,0.000000,events/second
1585453244,578,0.141791,0.000000,0.000000,0.000000,events/second
1585453247,578,0.141686,0.000000,0.000000,0.000000,events/second
1585453250,579,0.141827,0.000000,0.000000,0.000000,events/second
1585453253,579,0.141723,0.000000,0.000000,0.000000,events/second
1585453256,579,0.141574,0.000000,0.000000,0.000000,events/second
1585453259,580,0.141225,0.000000,0.000000,0.000000,events/second
1585453283,580,0.140928,0.000000,0.000000,0.000000,events/second
1585453283,580,0.140926,0.000000,0.000000,0.000000,events/second
1585453283,580,0.140925,0.000000,0.000000,0.000000,events/second
1585453283,580,0.140924,0.000000,0.000000,0.000000,events/second
1585453283,580,0.140922,0.000000,0.000000,0.000000,events/second
1585453283,580,0.140921,0.000000,0.000000,0.000000,events/second
1585453283,580,0.140919,0.000000,0.000000,0.000000,events/second
1585453283,580,0.140918,0.000000,0.000000,0.000000,events/second
1585453286,580,0.140831,0.000000,0.000000,0.000000,events/second
1585453289,581,0.140970,0.000000,0.000000,0.000000,events/second
1585453292,581,0.140868,0.000000,0.000000,0.000000,events/second
1585453295,581,0.140766,0.000000,0.000000,0.000000,events/second
1585453298,581,0.140663,0.000000,0.000000,0.000000,events/second
1585453301,581,0.140561,0.000000,0.000000,0.000000,events/second
1585453304,581,0.140459,0.000000,0.000000,0.000000,events/second
1585453307,581,0.140357,0.000000,0.000000,0.000000,events/second
1585453310,582,0.140497,0.000000,0.000000,0.000000,events/second
1585453313,582,0.140395,0.000000,0.000000,0.000000,events/second
1585453316,583,0.140535,0.000000,0.000000,0.000000,events/second
1585453319,584,0.140674,0.000000,0.000000,0.000000,events/second
1585453322,584,0.140573,0.000000,0.000000,0.000000,events/second
1585453325,584,0.140472,0.000000,0.000000,0.000000,events/second
1585453328,584,0.140371,0.000000,0.000000,0.000000,events/second
1585453331,585,0.140510,0.000000,0.000000,0.000000,events/second
1585453334,585,0.140408,0.000000,0.000000,0.000000,events/second
1585453337,585,0.140308,0.000000,0.000000,0.000000,events/second
1585453340,585,0.140207,0.000000,0.000000,0.000000,events/second
1585453343,587,0.140584,0.000000,0.000000,0.000000,events/second
1585453346,588,0.140720,0.000000,0.000000,0.000000,events/second
1585453349,589,0.140861,0.000000,0.000000,0.000000,events/second
1585453352,590,0.140999,0.000000,0.000000,0.000000,events/second
1585453355,591,0.141138,0.000000,0.000000,0.000000,events/second
1585453358,591,0.141036,0.000000,0.000000,0.000000,events/second
1585453361,591,0.140934,0.000000,0.000000,0.000000,events/second
1585453364,591,0.140834,0.000000,0.000000,0.000000,events/second
1585453367,591,0.140733,0.000000,0.000000,0.000000,events/second
1585453370,592,0.140871,0.000000,0.000000,0.000000,events/second
1585453373,592,0.140771,0.000000,0.000000,0.000000,events/second
1585453376,593,0.140907,0.000000,0.000000,0.000000,events/second
1585453379,595,0.141282,0.000000,0.000000,0.000000,events/second
1585453382,595,0.141182,0.000000,0.000000,0.000000,events/second
1585453385,596,0.141318,0.000000,0.000000,0.000000,events/second
1585453388,600,0.142165,0.000000,0.000000,0.000000,events/second
1585453391,602,0.142538,0.000000,0.000000,0.000000,events/second
1585453394,604,0.142910,0.000000,0.000000,0.000000,events/second
1585453397,604,0.142809,0.000000,0.000000,0.000000,events/second
1585453400,604,0.142708,0.000000,0.000000,0.000000,events/second
1585453403,604,0.142606,0.000000,0.000000,0.000000,events/second
1585453406,604,0.142505,0.000000,0.000000,0.000000,events/second
1585453409,605,0.142642,0.000000,0.000000,0.000000,events/second
1585453412,605,0.142541,0.000000,0.000000,0.000000,events/second
1585453415,605,0.142439,0.000000,0.000000,0.000000,events/second
1585453418,605,0.142338,0.000000,0.000000,0.000000,events/second
1585453421,605,0.142238,0.000000,0.000000,0.000000,events/second
1585453424,605,0.142138,0.000000,0.000000,0.000000,events/second
1585453427,605,0.142038,0.000000,0.000000,0.000000,events/second
1585453430,606,0.142172,0.000000,0.000000,0.000000,events/second
1585453433,606,0.142072,0.000000,0.000000,0.000000,events/second
1585453436,606,0.141973,0.000000,0.000000,0.000000,events/second
1585453439,607,0.142107,0.000000,0.000000,0.000000,events/second
1585453442,607,0.142007,0.000000,0.000000,0.000000,events/second
1585453445,607,0.141908,0.000000,0.000000,0.000000,events/second
1585453448,607,0.141808,0.000000,0.000000,0.000000,events/second
1585453451,608,0.141940,0.000000,0.000000,0.000000,events/second
1585453454,608,0.141843,0.000000,0.000000,0.000000,events/second
1585453457,608,0.141744,0.000000,0.000000,0.000000,events/second
1585453460,608,0.141644,0.000000,0.000000,0.000000,events/second
1585453463,608,0.141546,0.000000,0.000000,0.000000,events/second
1585453466,608,0.141447,0.000000,0.000000,0.000000,events/second
1585453469,609,0.141582,0.000000,0.000000,0.000000,events/second
1585453472,609,0.141483,0.000000,0.000000,0.000000,events/second
1585453475,609,0.141383,0.000000,0.000000,0.000000,events/second
1585453478,609,0.141285,0.000000,0.000000,0.000000,events/second
1585453481,609,0.141187,0.000000,0.000000,0.000000,events/second
1585453484,609,0.141089,0.000000,0.000000,0.000000,events/second
1585453487,609,0.140991,0.000000,0.000000,0.000000,events/second
1585453490,610,0.141124,0.000000,0.000000,0.000000,events/second
1585453493,610,0.141027,0.000000,0.000000,0.000000,events/second
1585453496,610,0.140930,0.000000,0.000000,0.000000,events/second
1585453499,610,0.140831,0.000000,0.000000,0.000000,events/second
1585453502,610,0.140734,0.000000,0.000000,0.000000,events/second
1585453505,610,0.140636,0.000000,0.000000,0.000000,events/second
1585453508,610,0.140538,0.000000,0.000000,0.000000,events/second
1585453511,611,0.140672,0.000000,0.000000,0.000000,events/second
1585453514,611,0.140575,0.000000,0.000000,0.000000,events/second
1585453517,611,0.140479,0.000000,0.000000,0.000000,events/second
1585453520,612,0.140611,0.000000,0.000000,0.000000,events/second
1585453523,612,0.140514,0.000000,0.000000,0.000000,events/second
1585453526,612,0.140417,0.000000,0.000000,0.000000,events/second
1585453529,613,0.140551,0.000000,0.000000,0.000000,events/second
1585453532,614,0.140684,0.000000,0.000000,0.000000,events/second
1585453535,614,0.140586,0.000000,0.000000,0.000000,events/second
1585453538,614,0.140489,0.000000,0.000000,0.000000,events/second
1585453541,614,0.140393,0.000000,0.000000,0.000000,events/second
1585453544,614,0.140297,0.000000,0.000000,0.000000,events/second
1585453547,614,0.140201,0.000000,0.000000,0.000000,events/second
1585453550,615,0.140334,0.000000,0.000000,0.000000,events/second
1585453553,615,0.140238,0.000000,0.000000,0.000000,events/second
1585453556,615,0.140141,0.000000,0.000000,0.000000,events/second
1585453559,615,0.140045,0.000000,0.000000,0.000000,events/second
1585453562,615,0.139950,0.000000,0.000000,0.000000,events/second
1585453565,615,0.139854,0.000000,0.000000,0.000000,events/second
1585453568,615,0.139759,0.000000,0.000000,0.000000,events/second
1585453571,616,0.139892,0.000000,0.000000,0.000000,events/second
1585453574,616,0.139795,0.000000,0.000000,0.000000,events/second
1585453577,616,0.139700,0.000000,0.000000,0.000000,events/second
1585453580,616,0.139605,0.000000,0.000000,0.000000,events/second
1585453583,616,0.139511,0.000000,0.000000,0.000000,events/second
1585453586,616,0.139416,0.000000,0.000000,0.000000,events/second
1585453589,617,0.139548,0.000000,0.000000,0.000000,events/second
1585453592,617,0.139453,0.000000,0.000000,0.000000,events/second
1585453595,617,0.139358,0.000000,0.000000,0.000000,events/second
1585453598,617,0.139265,0.000000,0.000000,0.000000,events/second
1585453601,618,0.139396,0.000000,0.000000,0.000000,events/second
1585453604,618,0.139302,0.000000,0.000000,0.000000,events/second
1585453607,618,0.139207,0.000000,0.000000,0.000000,events/second
1585453610,619,0.139339,0.000000,0.000000,0.000000,events/second
1585453613,619,0.139244,0.000000,0.000000,0.000000,events/second
1585453616,619,0.139150,0.000000,0.000000,0.000000,events/second
1585453619,619,0.139056,0.000000,0.000000,0.000000,events/second
1585453622,619,0.138963,0.000000,0.000000,0.000000,events/second
1585453625,619,0.138869,0.000000,0.000000,0.000000,events/second
1585453628,619,0.138776,0.000000,0.000000,0.000000,events/second
1585453631,620,0.138906,0.000000,0.000000,0.000000,events/second
1585453634,620,0.138813,0.000000,0.000000,0.000000,events/second
1585453637,620,0.138721,0.000000,0.000000,0.000000,events/second
1585453640,620,0.138626,0.000000,0.000000,0.000000,events/second
1585453643,621,0.138758,0.000000,0.000000,0.000000,events/second
1585453646,623,0.139111,0.000000,0.000000,0.000000,events/second
1585453649,624,0.139242,0.000000,0.000000,0.000000,events/second
1585453652,624,0.139148,0.000000,0.000000,0.000000,events/second
1585453655,624,0.139055,0.000000,0.000000,0.000000,events/second
1585453658,624,0.138962,0.000000,0.000000,0.000000,events/second
1585453661,624,0.138869,0.000000,0.000000,0.000000,events/second
1585453664,624,0.138776,0.000000,0.000000,0.000000,events/second
1585453667,624,0.138684,0.000000,0.000000,0.000000,events/second
1585453670,625,0.138815,0.000000,0.000000,0.000000,events/second
1585453673,626,0.138943,0.000000,0.000000,0.000000,events/second
1585453676,626,0.138852,0.000000,0.000000,0.000000,events/second
1585453679,627,0.138981,0.000000,0.000000,0.000000,events/second
1585453682,627,0.138888,0.000000,0.000000,0.000000,events/second
1585453685,627,0.138796,0.000000,0.000000,0.000000,events/second
1585453688,627,0.138703,0.000000,0.000000,0.000000,events/second
1585453691,628,0.138832,0.000000,0.000000,0.000000,events/second
1585453694,629,0.138962,0.000000,0.000000,0.000000,events/second
1585453697,629,0.138870,0.000000,0.000000,0.000000,events/second
1585453700,630,0.138998,0.000000,0.000000,0.000000,events/second
1585453703,630,0.138906,0.000000,0.000000,0.000000,events/second
1585453706,630,0.138815,0.000000,0.000000,0.000000,events/second
1585453709,631,0.138944,0.000000,0.000000,0.000000,events/second
1585453712,631,0.138851,0.000000,0.000000,0.000000,events/second
1585453715,631,0.138760,0.000000,0.000000,0.000000,events/second
1585453718,631,0.138668,0.000000,0.000000,0.000000,events/second
