t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585453715,124,0.027355,0.000000,0.000000,0.000000,events/second
1585453718,124,0.027337,0.000000,0.000000,0.000000,events/second
1585453721,124,0.027319,0.000000,0.000000,0.000000,events/second
1585453724,124,0.027301,0.000000,0.000000,0.000000,events/second
1585453727,124,0.027283,0.000000,0.000000,0.000000,events/second
1585453730,124,0.027265,0.000000,0.000000,0.000000,events/second
1585453733,124,0.027247,0.000000,0.000000,0.000000,events/second
1585453736,124,0.027229,0.000000,0.000000,0.000000,events/second
1585453739,124,0.027211,0.000000,0.000000,0.000000,events/second
1585453742,124,0.027193,0.000000,0.000000,0.000000,events/second
1585453745,124,0.027175,0.000000,0.000000,0.000000,events/second
1585453748,124,0.027157,0.000000,0.000000,0.000000,events/second
1585453751,124,0.027139,0.000000,0.000000,0.000000,events/second
1585453754,124,0.027122,0.000000,0.000000,0.000000,events/second
1585453757,124,0.027104,0.000000,0.000000,0.000000,events/second
1585453760,124,0.027086,0.000000,0.000000,0.000000,events/second
1585453763,124,0.027068,0.000000,0.000000,0.000000,events/second
1585453766,124,0.027051,0.000000,0.000000,0.000000,events/second
1585453769,124,0.027033,0.000000,0.000000,0.000000,events/second
1585453772,124,0.027015,0.000000,0.000000,0.000000,events/second
1585453775,124,0.026998,0.000000,0.000000,0.000000,events/second
1585453778,124,0.026980,0.000000,0.000000,0.000000,events/second
1585453781,124,0.026962,0.000000,0.000000,0.000000,events/second
1585453784,124,0.026945,0.000000,0.000000,0.000000,events/second
1585453787,124,0.026927,0.000000,0.000000,0.000000,events/second
1585453790,124,0.026910,0.000000,0.000000,0.000000,events/second
1585453793,124,0.026892,0.000000,0.000000,0.000000,events/second
1585453796,124,0.026875,0.000000,0.000000,0.000000,events/second
1585453799,124,0.026857,0.000000,0.000000,0.000000,events/second
1585453802,124,0.026840,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585480970,13,2.685746,0.000000,0.000000,0.000000,events/second
1585480973,13,2.107598,0.000000,0.000000,0.000000,events/second
1585480976,14,1.557193,0.000000,0.000000,0.000000,events/second
1585480979,14,1.170541,0.000000,0.000000,0.000000,events/second
1585480982,14,0.935449,0.000000,0.000000,0.000000,events/second
1585480985,14,0.780545,0.000000,0.000000,0.000000,events/second
1585480988,14,0.667369,0.000000,0.000000,0.000000,events/second
1585480991,14,0.584136,0.000000,0.000000,0.000000,events/second
1585480994,14,0.519122,0.000000,0.000000,0.000000,events/second
1585480997,14,0.467207,0.000000,0.000000,0.000000,events/second
1585481000,14,0.424600,0.000000,0.000000,0.000000,events/second
1585481003,14,0.389539,0.000000,0.000000,0.000000,events/second
1585481006,14,0.359304,0.000000,0.000000,0.000000,events/second
1585481009,14,0.333774,0.000000,0.000000,0.000000,events/second
1585481012,14,0.311301,0.000000,0.000000,0.000000,events/second
1585481015,14,0.291869,0.000000,0.000000,0.000000,events/second
1585481018,14,0.274706,0.000000,0.000000,0.000000,events/second
1585481021,14,0.259424,0.000000,0.000000,0.000000,events/second
1585481024,14,0.245755,0.000000,0.000000,0.000000,events/second
1585481027,14,0.233439,0.000000,0.000000,0.000000,events/second
1585481030,14,0.222389,0.000000,0.000000,0.000000,events/second
1585481033,14,0.212234,0.000000,0.000000,0.000000,events/second
1585481036,14,0.203013,0.000000,0.000000,0.000000,events/second
1585481039,14,0.194496,0.000000,0.000000,0.000000,events/second
1585481042,14,0.186699,0.000000,0.000000,0.000000,events/second
1585481045,14,0.179566,0.000000,0.000000,0.000000,events/second
1585481048,14,0.172965,0.000000,0.000000,0.000000,events/second
1585481051,14,0.166733,0.000000,0.000000,0.000000,events/second
1585481054,14,0.160976,0.000000,0.000000,0.000000,events/second
1585481057,14,0.155619,0.000000,0.000000,0.000000,events/second
1585481060,14,0.150593,0.000000,0.000000,0.000000,events/second
1585481063,14,0.145863,0.000000,0.000000,0.000000,events/second
1585481066,14,0.141457,0.000000,0.000000,0.000000,events/second
1585481069,14,0.137300,0.000000,0.000000,0.000000,events/second
1585481072,14,0.133378,0.000000,0.000000,0.000000,events/second
1585481075,15,0.138925,0.000000,0.000000,0.000000,events/second
1585481078,15,0.135172,0.000000,0.000000,0.000000,events/second
1585481081,15,0.131612,0.000000,0.000000,0.000000,events/second
1585481084,15,0.128239,0.000000,0.000000,0.000000,events/second
1585481087,15,0.125032,0.000000,0.000000,0.000000,events/second
1585481090,15,0.121986,0.000000,0.000000,0.000000,events/second
1585481093,15,0.119081,0.000000,0.000000,0.000000,events/second
1585481096,15,0.116310,0.000000,0.000000,0.000000,events/second
1585481099,15,0.113668,0.000000,0.000000,0.000000,events/second
1585481102,15,0.111129,0.000000,0.000000,0.000000,events/second
1585481105,15,0.108724,0.000000,0.000000,0.000000,events/second
1585481108,15,0.106426,0.000000,0.000000,0.000000,events/second
1585481111,15,0.104193,0.000000,0.000000,0.000000,events/second
1585481114,15,0.102057,0.000000,0.000000,0.000000,events/second
1585481117,15,0.100024,0.000000,0.000000,0.000000,events/second
1585481120,15,0.098061,0.000000,0.000000,0.000000,events/second
1585481123,15,0.096173,0.000000,0.000000,0.000000,events/second
1585481126,15,0.094369,0.000000,0.000000,0.000000,events/second
1585481129,15,0.092612,0.000000,0.000000,0.000000,events/second
1585481132,15,0.090927,0.000000,0.000000,0.000000,events/second
1585481135,15,0.089306,0.000000,0.000000,0.000000,events/second
1585481138,15,0.087744,0.000000,0.000000,0.000000,events/second
1585481141,15,0.086235,0.000000,0.000000,0.000000,events/second
1585481144,15,0.084770,0.000000,0.000000,0.000000,events/second
