t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585449563,4124,10.824174,0.000000,0.000000,0.000000,events/second
1585449566,4131,10.758052,0.000000,0.000000,0.000000,events/second
1585449569,4131,10.674371,0.000000,0.000000,0.000000,events/second
1585449572,4131,10.592209,0.000000,0.000000,0.000000,events/second
1585449575,4131,10.511230,0.000000,0.000000,0.000000,events/second
1585449578,4131,10.431312,0.000000,0.000000,0.000000,events/second
1585449581,4131,10.353372,0.000000,0.000000,0.000000,events/second
1585449584,4131,10.276135,0.000000,0.000000,0.000000,events/second
1585449587,4265,10.531508,0.000000,0.000000,0.000000,events/second
1585449590,4507,11.047047,0.000000,0.000000,0.000000,events/second
1585449593,4507,10.965970,0.000000,0.000000,0.000000,events/second
1585449596,4507,10.886331,0.000000,0.000000,0.000000,events/second
1585449599,4507,10.808569,0.000000,0.000000,0.000000,events/second
1585449602,4507,10.730993,0.000000,0.000000,0.000000,events/second
1585449605,4507,10.655577,0.000000,0.000000,0.000000,events/second
1585449608,4514,10.596064,0.000000,0.000000,0.000000,events/second
1585449611,4514,10.522721,0.000000,0.000000,0.000000,events/second
1585449614,4514,10.449723,0.000000,0.000000,0.000000,events/second
1585449617,4514,10.377541,0.000000,0.000000,0.000000,events/second
1585449620,4514,10.306531,0.000000,0.000000,0.000000,events/second
1585449623,4514,10.236404,0.000000,0.000000,0.000000,events/second
1585449626,4521,10.182677,0.000000,0.000000,0.000000,events/second
1585449629,4521,10.114661,0.000000,0.000000,0.000000,events/second
1585449632,4521,10.047226,0.000000,0.000000,0.000000,events/second
1585449635,4521,9.979123,0.000000,0.000000,0.000000,events/second
1585449638,878903,1926.648222,0.000000,0.000000,0.000000,events/second
1585449641,878910,1914.890650,0.000000,0.000000,0.000000,events/second
1585449644,878910,1902.471571,0.000000,0.000000,0.000000,events/second
1585449647,879044,1890.530063,0.000000,0.000000,0.000000,events/second
1585449650,879286,1878.919225,0.000000,0.000000,0.000000,events/second
1585449653,879286,1866.779820,0.000000,0.000000,0.000000,events/second
1585449656,879286,1855.167693,0.000000,0.000000,0.000000,events/second
1585449659,879286,1843.371265,0.000000,0.000000,0.000000,events/second
1585449662,879286,1831.878176,0.000000,0.000000,0.000000,events/second
1585449665,879286,1820.565990,0.000000,0.000000,0.000000,events/second
1585449668,879293,1809.264775,0.000000,0.000000,0.000000,events/second
1585449671,879293,1798.133450,0.000000,0.000000,0.000000,events/second
1585449674,879293,1787.142009,0.000000,0.000000,0.000000,events/second
1585449677,879293,1776.413163,0.000000,0.000000,0.000000,events/second
1585449680,879293,1765.626235,0.000000,0.000000,0.000000,events/second
1585449683,879330,1755.262245,0.000000,0.000000,0.000000,events/second
1585449686,879337,1744.803964,0.000000,0.000000,0.000000,events/second
1585449689,879337,1734.358709,0.000000,0.000000,0.000000,events/second
1585449692,879338,1724.280619,0.000000,0.000000,0.000000,events/second
1585449695,879338,1714.203298,0.000000,0.000000,0.000000,events/second
1585449698,879338,1704.109535,0.000000,0.000000,0.000000,events/second
1585449701,879338,1694.294321,0.000000,0.000000,0.000000,events/second
1585449704,879338,1684.550981,0.000000,0.000000,0.000000,events/second
1585449707,879472,1675.233256,0.000000,0.000000,0.000000,events/second
1585449710,879714,1666.111811,0.000000,0.000000,0.000000,events/second
1585449713,879717,1656.700389,0.000000,0.000000,0.000000,events/second
1585449716,879721,1647.408292,0.000000,0.000000,0.000000,events/second
1585449719,879721,1638.217857,0.000000,0.000000,0.000000,events/second
1585449722,879722,1629.107006,0.000000,0.000000,0.000000,events/second
1585449725,879722,1620.181666,0.000000,0.000000,0.000000,events/second
1585449728,879729,1611.294153,0.000000,0.000000,0.000000,events/second
1585449731,879729,1602.388214,0.000000,0.000000,0.000000,events/second
1585449734,879729,1593.758275,0.000000,0.000000,0.000000,events/second
1585449737,910323,1640.305824,0.000000,0.000000,0.000000,events/second
1585449740,910327,1631.480658,0.000000,0.000000,0.000000,events/second
1585449743,910327,1622.763412,0.000000,0.000000,0.000000,events/second
1585449746,910327,1614.135524,0.000000,0.000000,0.000000,events/second
1585449749,910331,1605.497132,0.000000,0.000000,0.000000,events/second
1585449752,910365,1597.133793,0.000000,0.000000,0.000000,events/second
1585449755,910365,1588.748017,0.000000,0.000000,0.000000,events/second
1585449758,910365,1580.553840,0.000000,0.000000,0.000000,events/second
1585449761,910365,1572.389182,0.000000,0.000000,0.000000,events/second
1585449764,911383,1566.025690,0.000000,0.000000,0.000000,events/second
1585449767,911514,1558.206256,0.000000,0.000000,0.000000,events/second
1585449770,911817,1550.772625,0.000000,0.000000,0.000000,events/second
1585449773,911817,1542.906916,0.000000,0.000000,0.000000,events/second
1585449776,911817,1535.114375,0.000000,0.000000,0.000000,events/second
1585449779,911817,1527.374592,0.000000,0.000000,0.000000,events/second
1585449782,911817,1519.762241,0.000000,0.000000,0.000000,events/second
1585449785,911817,1512.203519,0.000000,0.000000,0.000000,events/second
1585449788,911821,1504.720620,0.000000,0.000000,0.000000,events/second
1585449791,911821,1497.247387,0.000000,0.000000,0.000000,events/second
1585449794,911825,1489.914564,0.000000,0.000000,0.000000,events/second
1585449797,911825,1482.711427,0.000000,0.000000,0.000000,events/second
1585449800,911825,1475.422457,0.000000,0.000000,0.000000,events/second
1585449803,911825,1468.319961,0.000000,0.000000,0.000000,events/second
1585449806,911829,1461.244228,0.000000,0.000000,0.000000,events/second
1585449809,911829,1454.264604,0.000000,0.000000,0.000000,events/second
1585449812,911829,1447.408109,0.000000,0.000000,0.000000,events/second
1585449815,911833,1440.480551,0.000000,0.000000,0.000000,events/second
1585449818,911833,1433.679074,0.000000,0.000000,0.000000,events/second
1585449821,911833,1426.968783,0.000000,0.000000,0.000000,events/second
1585449824,911837,1420.369802,0.000000,0.000000,0.000000,events/second
1585449827,911968,1413.926364,0.000000,0.000000,0.000000,events/second
1585449830,912271,1407.814724,0.000000,0.000000,0.000000,events/second
1585449833,912271,1401.337241,0.000000,0.000000,0.000000,events/second
1585449836,912271,1394.909254,0.000000,0.000000,0.000000,events/second
1585449839,912271,1388.549910,0.000000,0.000000,0.000000,events/second
1585449842,912271,1382.244579,0.000000,0.000000,0.000000,events/second
1585449845,912271,1376.033235,0.000000,0.000000,0.000000,events/second
1585449848,912275,1369.780449,0.000000,0.000000,0.000000,events/second
1585449851,912275,1363.626124,0.000000,0.000000,0.000000,events/second
1585449854,912275,1357.550548,0.000000,0.000000,0.000000,events/second
1585449857,912275,1351.513949,0.000000,0.000000,0.000000,events/second
1585449860,912275,1345.526086,0.000000,0.000000,0.000000,events/second
1585449863,1113457,1635.085817,0.000000,0.000000,0.000000,events/second
1585449866,1113465,1627.872075,0.000000,0.000000,0.000000,events/second
1585449869,1113465,1620.765920,0.000000,0.000000,0.000000,events/second
1585449872,1113465,1613.718822,0.000000,0.000000,0.000000,events/second
1585449875,1113465,1606.725551,0.000000,0.000000,0.000000,events/second
1585449878,1113465,1599.866198,0.000000,0.000000,0.000000,events/second
1585449881,1113465,1592.937474,0.000000,0.000000,0.000000,events/second
1585449884,1113465,1586.103235,0.000000,0.000000,0.000000,events/second
1585449887,1113596,1579.533570,0.000000,0.000000,0.000000,events/second
1585449890,1113902,1573.304813,0.000000,0.000000,0.000000,events/second
1585449893,1113935,1566.720455,0.000000,0.000000,0.000000,events/second
1585449896,1113935,1560.135002,0.000000,0.000000,0.000000,events/second
1585449899,1113935,1553.584043,0.000000,0.000000,0.000000,events/second
1585449902,1113935,1547.127517,0.000000,0.000000,0.000000,events/second
1585449905,1113935,1540.689868,0.000000,0.000000,0.000000,events/second
1585449908,1113939,1534.341863,0.000000,0.000000,0.000000,events/second
1585449911,1113939,1528.040402,0.000000,0.000000,0.000000,events/second
1585449914,1113939,1521.764239,0.000000,0.000000,0.000000,events/second
1585449917,1113939,1515.546457,0.000000,0.000000,0.000000,events/second
1585449920,1113939,1509.395517,0.000000,0.000000,0.000000,events/second
1585449923,1113939,1503.266403,0.000000,0.000000,0.000000,events/second
1585449926,1113943,1497.220505,0.000000,0.000000,0.000000,events/second
1585449929,1113943,1491.276505,0.000000,0.000000,0.000000,events/second
1585449932,1113943,1485.273222,0.000000,0.000000,0.000000,events/second
1585449935,1113943,1479.329699,0.000000,0.000000,0.000000,events/second
1585449938,1113943,1473.470767,0.000000,0.000000,0.000000,events/second
1585449941,1113943,1467.631137,0.000000,0.000000,0.000000,events/second
1585449944,1113943,1461.869577,0.000000,0.000000,0.000000,events/second
1585449947,1114074,1456.305240,0.000000,0.000000,0.000000,events/second
1585449950,1114380,1450.947214,0.000000,0.000000,0.000000,events/second
1585449953,1114380,1445.361061,0.000000,0.000000,0.000000,events/second
1585449956,1114380,1439.758985,0.000000,0.000000,0.000000,events/second
1585449959,1114380,1434.217294,0.000000,0.000000,0.000000,events/second
1585449962,1114380,1428.677684,0.000000,0.000000,0.000000,events/second
1585449965,1114380,1423.221005,0.000000,0.000000,0.000000,events/second
1585449968,1114384,1417.787493,0.000000,0.000000,0.000000,events/second
1585449971,1114384,1412.396176,0.000000,0.000000,0.000000,events/second
1585449974,1114384,1407.049375,0.000000,0.000000,0.000000,events/second
1585449977,1114384,1401.743085,0.000000,0.000000,0.000000,events/second
1585449980,1114384,1396.470867,0.000000,0.000000,0.000000,events/second
1585449983,1114384,1391.239719,0.000000,0.000000,0.000000,events/second
1585449986,1114388,1386.046634,0.000000,0.000000,0.000000,events/second
1585449989,1114388,1380.917026,0.000000,0.000000,0.000000,events/second
1585449992,1114388,1375.776380,0.000000,0.000000,0.000000,events/second
1585449995,1114388,1370.708574,0.000000,0.000000,0.000000,events/second
1585449998,1114388,1365.673600,0.000000,0.000000,0.000000,events/second
1585450001,1114388,1360.670941,0.000000,0.000000,0.000000,events/second
1585450004,1114388,1355.709406,0.000000,0.000000,0.000000,events/second
1585450007,1114519,1350.917453,0.000000,0.000000,0.000000,events/second
1585450010,1114825,1346.374649,0.000000,0.000000,0.000000,events/second
1585450013,1114825,1341.545569,0.000000,0.000000,0.000000,events/second
1585450016,1114825,1336.773569,0.000000,0.000000,0.000000,events/second
1585450019,1114825,1331.924646,0.000000,0.000000,0.000000,events/second
1585450022,1114825,1327.170820,0.000000,0.000000,0.000000,events/second
1585450025,1114825,1322.450814,0.000000,0.000000,0.000000,events/second
1585450028,1114829,1317.805432,0.000000,0.000000,0.000000,events/second
1585450031,1114829,1313.106939,0.000000,0.000000,0.000000,events/second
1585450034,1114829,1308.479753,0.000000,0.000000,0.000000,events/second
1585450037,1114829,1303.888164,0.000000,0.000000,0.000000,events/second
1585450040,1114829,1299.354869,0.000000,0.000000,0.000000,events/second
1585450043,1114829,1294.797892,0.000000,0.000000,0.000000,events/second
1585450046,1114833,1290.313468,0.000000,0.000000,0.000000,events/second
1585450049,1114833,1285.838630,0.000000,0.000000,0.000000,events/second
1585450052,1114833,1281.414349,0.000000,0.000000,0.000000,events/second
1585450055,1114833,1277.013268,0.000000,0.000000,0.000000,events/second
1585450058,1114833,1272.648680,0.000000,0.000000,0.000000,events/second
1585450061,1114833,1268.294187,0.000000,0.000000,0.000000,events/second
1585450064,1114833,1263.981334,0.000000,0.000000,0.000000,events/second
1585450067,1114964,1259.846193,0.000000,0.000000,0.000000,events/second
1585450070,1115270,1255.949684,0.000000,0.000000,0.000000,events/second
1585450073,1115270,1251.706655,0.000000,0.000000,0.000000,events/second
1585450076,1115270,1247.496173,0.000000,0.000000,0.000000,events/second
1585450079,1115274,1243.323496,0.000000,0.000000,0.000000,events/second
1585450082,1115274,1239.192885,0.000000,0.000000,0.000000,events/second
1585450085,1115274,1235.080453,0.000000,0.000000,0.000000,events/second
1585450088,1115278,1230.989761,0.000000,0.000000,0.000000,events/second
1585450091,1115278,1226.929735,0.000000,0.000000,0.000000,events/second
1585450094,1115278,1222.876266,0.000000,0.000000,0.000000,events/second
1585450097,1115278,1218.893900,0.000000,0.000000,0.000000,events/second
1585450100,1115278,1214.902061,0.000000,0.000000,0.000000,events/second
1585450103,1115278,1210.942002,0.000000,0.000000,0.000000,events/second
1585450106,1115282,1207.007418,0.000000,0.000000,0.000000,events/second
1585450109,1115282,1203.109792,0.000000,0.000000,0.000000,events/second
1585450112,1115282,1199.223477,0.000000,0.000000,0.000000,events/second
1585450115,1175396,1259.838632,0.000000,0.000000,0.000000,events/second
1585450118,1175400,1255.801053,0.000000,0.000000,0.000000,events/second
1585450121,1175400,1251.789578,0.000000,0.000000,0.000000,events/second
1585450124,1175400,1247.807424,0.000000,0.000000,0.000000,events/second
1585450127,1175561,1243.964379,0.000000,0.000000,0.000000,events/second
1585450130,1175901,1240.421493,0.000000,0.000000,0.000000,events/second
1585450133,1175929,1236.562052,0.000000,0.000000,0.000000,events/second
1585450136,1175985,1232.721687,0.000000,0.000000,0.000000,events/second
1585450139,1175985,1228.821832,0.000000,0.000000,0.000000,events/second
1585450142,1175985,1225.011889,0.000000,0.000000,0.000000,events/second
1585450145,1175985,1221.199729,0.000000,0.000000,0.000000,events/second
1585450148,1177006,1218.468798,0.000000,0.000000,0.000000,events/second
1585450151,1177006,1214.690755,0.000000,0.000000,0.000000,events/second
1585450154,1177006,1210.944116,0.000000,0.000000,0.000000,events/second
1585450157,1177006,1207.219479,0.000000,0.000000,0.000000,events/second
1585450160,1177006,1203.514804,0.000000,0.000000,0.000000,events/second
1585450163,1177006,1199.832477,0.000000,0.000000,0.000000,events/second
1585450166,1177010,1196.136052,0.000000,0.000000,0.000000,events/second
1585450169,1177010,1192.521546,0.000000,0.000000,0.000000,events/second
1585450172,1177010,1188.915023,0.000000,0.000000,0.000000,events/second
1585450175,1177010,1185.305575,0.000000,0.000000,0.000000,events/second
1585450178,1177010,1181.775198,0.000000,0.000000,0.000000,events/second
1585450181,1177010,1178.147181,0.000000,0.000000,0.000000,events/second
1585450184,1177010,1174.654332,0.000000,0.000000,0.000000,events/second
1585450187,1177141,1171.280233,0.000000,0.000000,0.000000,events/second
1585450190,1177481,1168.133558,0.000000,0.000000,0.000000,events/second
1585450193,1177481,1164.657081,0.000000,0.000000,0.000000,events/second
1585450196,1177481,1161.223288,0.000000,0.000000,0.000000,events/second
1585450199,1177481,1157.809306,0.000000,0.000000,0.000000,events/second
1585450202,1390920,1363.622781,0.000000,0.000000,0.000000,events/second
1585450205,1390920,1359.689637,0.000000,0.000000,0.000000,events/second
1585450208,1390924,1355.721131,0.000000,0.000000,0.000000,events/second
1585450211,1390924,1351.722651,0.000000,0.000000,0.000000,events/second
1585450214,1390924,1347.794710,0.000000,0.000000,0.000000,events/second
1585450217,1390924,1343.887147,0.000000,0.000000,0.000000,events/second
1585450220,1390924,1340.046783,0.000000,0.000000,0.000000,events/second
1585450223,1390924,1336.141546,0.000000,0.000000,0.000000,events/second
1585450226,1390928,1332.289048,0.000000,0.000000,0.000000,events/second
1585450229,1390928,1328.478423,0.000000,0.000000,0.000000,events/second
1585450232,1390928,1324.684434,0.000000,0.000000,0.000000,events/second
1585450235,1390928,1320.920983,0.000000,0.000000,0.000000,events/second
1585450238,1390928,1317.152968,0.000000,0.000000,0.000000,events/second
1585450241,1390932,1313.452149,0.000000,0.000000,0.000000,events/second
1585450244,1390932,1309.730349,0.000000,0.000000,0.000000,events/second
1585450247,1391063,1306.158861,0.000000,0.000000,0.000000,events/second
1585450250,1420909,1330.462062,0.000000,0.000000,0.000000,events/second
1585450253,1420955,1326.792082,0.000000,0.000000,0.000000,events/second
1585450256,1420985,1323.054985,0.000000,0.000000,0.000000,events/second
1585450259,1420985,1319.388966,0.000000,0.000000,0.000000,events/second
1585450262,1420985,1315.722662,0.000000,0.000000,0.000000,events/second
1585450265,1420985,1312.074738,0.000000,0.000000,0.000000,events/second
1585450268,1420989,1308.473936,0.000000,0.000000,0.000000,events/second
1585450271,1420989,1304.859797,0.000000,0.000000,0.000000,events/second
1585450274,1420989,1301.302195,0.000000,0.000000,0.000000,events/second
1585450277,1420989,1297.708112,0.000000,0.000000,0.000000,events/second
1585450280,1420989,1294.159606,0.000000,0.000000,0.000000,events/second
1585450283,1420989,1290.644818,0.000000,0.000000,0.000000,events/second
1585450286,1420993,1287.117106,0.000000,0.000000,0.000000,events/second
1585450289,1420993,1283.645189,0.000000,0.000000,0.000000,events/second
1585450292,1420993,1280.175443,0.000000,0.000000,0.000000,events/second
1585450295,1421420,1277.124172,0.000000,0.000000,0.000000,events/second
1585450298,1421420,1273.673745,0.000000,0.000000,0.000000,events/second
1585450301,1421420,1270.257461,0.000000,0.000000,0.000000,events/second
1585450304,1421420,1266.901460,0.000000,0.000000,0.000000,events/second
1585450307,1421551,1263.634061,0.000000,0.000000,0.000000,events/second
1585450310,1421894,1260.565788,0.000000,0.000000,0.000000,events/second
1585450313,1421894,1257.200283,0.000000,0.000000,0.000000,events/second
1585450316,1421894,1253.864725,0.000000,0.000000,0.000000,events/second
1585450319,1421894,1250.567894,0.000000,0.000000,0.000000,events/second
1585450322,1421894,1247.290729,0.000000,0.000000,0.000000,events/second
1585450325,1421894,1244.003523,0.000000,0.000000,0.000000,events/second
1585450328,1421898,1240.721961,0.000000,0.000000,0.000000,events/second
1585450331,1421898,1237.511557,0.000000,0.000000,0.000000,events/second
1585450334,1421902,1234.322213,0.000000,0.000000,0.000000,events/second
1585450337,1421902,1231.082316,0.000000,0.000000,0.000000,events/second
1585450340,1421902,1227.887059,0.000000,0.000000,0.000000,events/second
1585450343,1421902,1224.710600,0.000000,0.000000,0.000000,events/second
1585450346,1421902,1221.555999,0.000000,0.000000,0.000000,events/second
1585450349,1421906,1218.429964,0.000000,0.000000,0.000000,events/second
1585450352,1421906,1215.300738,0.000000,0.000000,0.000000,events/second
1585450355,1421906,1212.196133,0.000000,0.000000,0.000000,events/second
1585450358,1421906,1209.102413,0.000000,0.000000,0.000000,events/second
1585450361,1421971,1206.076088,0.000000,0.000000,0.000000,events/second
1585450364,1421975,1203.035366,0.000000,0.000000,0.000000,events/second
1585450367,1422106,1200.088227,0.000000,0.000000,0.000000,events/second
1585450370,1422519,1197.421484,0.000000,0.000000,0.000000,events/second
1585450373,1422519,1194.402384,0.000000,0.000000,0.000000,events/second
1585450376,1422519,1191.379702,0.000000,0.000000,0.000000,events/second
1585450379,1422519,1188.419656,0.000000,0.000000,0.000000,events/second
1585450382,1422519,1185.441053,0.000000,0.000000,0.000000,events/second
1585450385,1422519,1182.477302,0.000000,0.000000,0.000000,events/second
1585450388,1422523,1179.547737,0.000000,0.000000,0.000000,events/second
1585450391,1422523,1176.606135,0.000000,0.000000,0.000000,events/second
1585450394,1422523,1173.700778,0.000000,0.000000,0.000000,events/second
1585450397,1422523,1170.800462,0.000000,0.000000,0.000000,events/second
1585450400,1422523,1167.915395,0.000000,0.000000,0.000000,events/second
1585450403,1422523,1165.047787,0.000000,0.000000,0.000000,events/second
1585450406,1422527,1162.195198,0.000000,0.000000,0.000000,events/second
1585450409,1422531,1159.357143,0.000000,0.000000,0.000000,events/second
1585450412,1422531,1156.552630,0.000000,0.000000,0.000000,events/second
1585450415,1422531,1153.716673,0.000000,0.000000,0.000000,events/second
1585450418,1422531,1150.916149,0.000000,0.000000,0.000000,events/second
1585450421,1422531,1148.126859,0.000000,0.000000,0.000000,events/second
1585450424,1422531,1145.351499,0.000000,0.000000,0.000000,events/second
1585450427,1422662,1142.689239,0.000000,0.000000,0.000000,events/second
1585450430,1423005,1140.228224,0.000000,0.000000,0.000000,events/second
1585450433,1423005,1137.492652,0.000000,0.000000,0.000000,events/second
1585450436,1423005,1134.770741,0.000000,0.000000,0.000000,events/second
1585450439,1423005,1132.058555,0.000000,0.000000,0.000000,events/second
1585450442,1423005,1129.396379,0.000000,0.000000,0.000000,events/second
1585450445,1423005,1126.686779,0.000000,0.000000,0.000000,events/second
1585450448,1423009,1124.011638,0.000000,0.000000,0.000000,events/second
1585450451,1423009,1121.366223,0.000000,0.000000,0.000000,events/second
1585450454,1488598,1170.293203,0.000000,0.000000,0.000000,events/second
1585450457,1488598,1167.520946,0.000000,0.000000,0.000000,events/second
1585450460,1488598,1164.784368,0.000000,0.000000,0.000000,events/second
1585450463,1488598,1162.060464,0.000000,0.000000,0.000000,events/second
1585450466,1488598,1159.345668,0.000000,0.000000,0.000000,events/second
1585450469,1488602,1156.639085,0.000000,0.000000,0.000000,events/second
1585450472,1518041,1176.797031,0.000000,0.000000,0.000000,events/second
1585450475,1518041,1174.033657,0.000000,0.000000,0.000000,events/second
1585450478,1518041,1171.319332,0.000000,0.000000,0.000000,events/second
1585450481,1518075,1168.664661,0.000000,0.000000,0.000000,events/second
1585450484,1518075,1165.945498,0.000000,0.000000,0.000000,events/second
1585450487,1518206,1163.390044,0.000000,0.000000,0.000000,events/second
1585450490,1518552,1160.963757,0.000000,0.000000,0.000000,events/second
1585450493,1518567,1158.326585,0.000000,0.000000,0.000000,events/second
1585450496,1518567,1155.680435,0.000000,0.000000,0.000000,events/second
1585450499,1518567,1153.076764,0.000000,0.000000,0.000000,events/second
1585450502,1518567,1150.431451,0.000000,0.000000,0.000000,events/second
1585450505,1518567,1147.821319,0.000000,0.000000,0.000000,events/second
1585450508,1518571,1145.238062,0.000000,0.000000,0.000000,events/second
1585450511,1518571,1142.642351,0.000000,0.000000,0.000000,events/second
1585450514,1518571,1140.065961,0.000000,0.000000,0.000000,events/second
1585450517,1584142,1186.637085,0.000000,0.000000,0.000000,events/second
1585450520,1584146,1183.995321,0.000000,0.000000,0.000000,events/second
1585450523,1584146,1181.324844,0.000000,0.000000,0.000000,events/second
1585450526,1584146,1178.667878,0.000000,0.000000,0.000000,events/second
1585450529,1584150,1176.053068,0.000000,0.000000,0.000000,events/second
1585450532,1584150,1173.443996,0.000000,0.000000,0.000000,events/second
1585450535,1584150,1170.836502,0.000000,0.000000,0.000000,events/second
1585450538,1584150,1168.281630,0.000000,0.000000,0.000000,events/second
1585450541,1584150,1165.673840,0.000000,0.000000,0.000000,events/second
1585450544,1584150,1163.106969,0.000000,0.000000,0.000000,events/second
1585450547,1584281,1160.641031,0.000000,0.000000,0.000000,events/second
1585450550,1584630,1158.362167,0.000000,0.000000,0.000000,events/second
1585450553,1607236,1172.338113,0.000000,0.000000,0.000000,events/second
1585450556,1607240,1169.741351,0.000000,0.000000,0.000000,events/second
1585450559,1607248,1167.206483,0.000000,0.000000,0.000000,events/second
1585450562,1607279,1164.706344,0.000000,0.000000,0.000000,events/second
1585450565,1607279,1162.169251,0.000000,0.000000,0.000000,events/second
1585450568,1607283,1159.652328,0.000000,0.000000,0.000000,events/second
1585450571,1607283,1157.146057,0.000000,0.000000,0.000000,events/second
1585450574,1607283,1154.656641,0.000000,0.000000,0.000000,events/second
1585450577,1607283,1152.169809,0.000000,0.000000,0.000000,events/second
1585450580,1607283,1149.697091,0.000000,0.000000,0.000000,events/second
1585450583,1607283,1147.238344,0.000000,0.000000,0.000000,events/second
1585450586,1607283,1144.786604,0.000000,0.000000,0.000000,events/second
1585450589,1607287,1142.343235,0.000000,0.000000,0.000000,events/second
1585450592,1607287,1139.927120,0.000000,0.000000,0.000000,events/second
1585450595,1607287,1137.499203,0.000000,0.000000,0.000000,events/second
1585450598,1607287,1135.102898,0.000000,0.000000,0.000000,events/second
1585450601,1607287,1132.688180,0.000000,0.000000,0.000000,events/second
1585450604,1607287,1130.301275,0.000000,0.000000,0.000000,events/second
1585450607,1607418,1128.011589,0.000000,0.000000,0.000000,events/second
1585450610,1607767,1125.888520,0.000000,0.000000,0.000000,events/second
1585450613,1607767,1123.551390,0.000000,0.000000,0.000000,events/second
1585450616,1607767,1121.171868,0.000000,0.000000,0.000000,events/second
1585450619,1607767,1118.836862,0.000000,0.000000,0.000000,events/second
1585450622,1607767,1116.495302,0.000000,0.000000,0.000000,events/second
1585450625,1607767,1114.173790,0.000000,0.000000,0.000000,events/second
1585450628,1607771,1111.891136,0.000000,0.000000,0.000000,events/second
1585450631,1607775,1109.566883,0.000000,0.000000,0.000000,events/second
1585450634,1607775,1107.281092,0.000000,0.000000,0.000000,events/second
1585450637,1607775,1105.012022,0.000000,0.000000,0.000000,events/second
1585450640,1607775,1102.724784,0.000000,0.000000,0.000000,events/second
1585450643,1607775,1100.483829,0.000000,0.000000,0.000000,events/second
1585450646,1607779,1098.210484,0.000000,0.000000,0.000000,events/second
1585450649,1607783,1095.968182,0.000000,0.000000,0.000000,events/second
1585450652,1607783,1093.733466,0.000000,0.000000,0.000000,events/second
1585450655,1607783,1091.512681,0.000000,0.000000,0.000000,events/second
1585450658,1607783,1089.278669,0.000000,0.000000,0.000000,events/second
1585450661,1607783,1087.074834,0.000000,0.000000,0.000000,events/second
1585450664,1607783,1084.871208,0.000000,0.000000,0.000000,events/second
1585450667,1607914,1082.761830,0.000000,0.000000,0.000000,events/second
1585450670,1608263,1080.835339,0.000000,0.000000,0.000000,events/second
1585450673,1608263,1078.653074,0.000000,0.000000,0.000000,events/second
1585450676,1608263,1076.475708,0.000000,0.000000,0.000000,events/second
1585450679,1608263,1074.334873,0.000000,0.000000,0.000000,events/second
1585450682,1608263,1072.172986,0.000000,0.000000,0.000000,events/second
1585450685,1608263,1070.046013,0.000000,0.000000,0.000000,events/second
1585450688,1608267,1067.902298,0.000000,0.000000,0.000000,events/second
1585450691,1608267,1065.773113,0.000000,0.000000,0.000000,events/second
1585450694,1608267,1063.666043,0.000000,0.000000,0.000000,events/second
1585450697,1608267,1061.553309,0.000000,0.000000,0.000000,events/second
1585450700,1608268,1059.466105,0.000000,0.000000,0.000000,events/second
1585450703,1608269,1057.385401,0.000000,0.000000,0.000000,events/second
1585450706,1608269,1055.295887,0.000000,0.000000,0.000000,events/second
1585450709,1608273,1053.222505,0.000000,0.000000,0.000000,events/second
1585450712,1608273,1051.159446,0.000000,0.000000,0.000000,events/second
1585450715,1608273,1049.101657,0.000000,0.000000,0.000000,events/second
1585450718,1608273,1047.050768,0.000000,0.000000,0.000000,events/second
1585450721,1608273,1045.005332,0.000000,0.000000,0.000000,events/second
1585450724,1608273,1042.979545,0.000000,0.000000,0.000000,events/second
1585450727,1608404,1041.037076,0.000000,0.000000,0.000000,events/second
1585450730,1608753,1039.245689,0.000000,0.000000,0.000000,events/second
1585450733,1608753,1037.258872,0.000000,0.000000,0.000000,events/second
1585450736,1608753,1035.233670,0.000000,0.000000,0.000000,events/second
1585450739,1608753,1033.259752,0.000000,0.000000,0.000000,events/second
1585450742,1608753,1031.242076,0.000000,0.000000,0.000000,events/second
1585450745,1608753,1029.272973,0.000000,0.000000,0.000000,events/second
1585450748,1608757,1027.296795,0.000000,0.000000,0.000000,events/second
1585450751,1609030,1025.516497,0.000000,0.000000,0.000000,events/second
1585450754,1609034,1023.557971,0.000000,0.000000,0.000000,events/second
1585450757,1609034,1021.606774,0.000000,0.000000,0.000000,events/second
1585450760,1609034,1019.667174,0.000000,0.000000,0.000000,events/second
1585450763,1609034,1017.741201,0.000000,0.000000,0.000000,events/second
1585450766,1609126,1015.867347,0.000000,0.000000,0.000000,events/second
1585450769,1609126,1013.936520,0.000000,0.000000,0.000000,events/second
1585450772,1609126,1012.018987,0.000000,0.000000,0.000000,events/second
1585450775,1609126,1010.117098,0.000000,0.000000,0.000000,events/second
1585450778,1609126,1008.242227,0.000000,0.000000,0.000000,events/second
1585450781,1609126,1006.326268,0.000000,0.000000,0.000000,events/second
1585450784,1609126,1004.447455,0.000000,0.000000,0.000000,events/second
1585450787,1609257,1002.645919,0.000000,0.000000,0.000000,events/second
1585450790,1609606,1000.995268,0.000000,0.000000,0.000000,events/second
1585450793,1609607,999.143711,0.000000,0.000000,0.000000,events/second
1585450796,1609608,997.284359,0.000000,0.000000,0.000000,events/second
1585450799,1609608,995.423800,0.000000,0.000000,0.000000,events/second
1585450802,1609608,993.587228,0.000000,0.000000,0.000000,events/second
