t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585451024,70,0.038003,0.000000,0.000000,0.000000,events/second
1585451027,70,0.037940,0.000000,0.000000,0.000000,events/second
1585451030,70,0.037879,0.000000,0.000000,0.000000,events/second
1585451033,70,0.037818,0.000000,0.000000,0.000000,events/second
1585451036,70,0.037757,0.000000,0.000000,0.000000,events/second
1585451039,70,0.037695,0.000000,0.000000,0.000000,events/second
1585451042,70,0.037634,0.000000,0.000000,0.000000,events/second
1585451045,70,0.037574,0.000000,0.000000,0.000000,events/second
1585451048,70,0.037513,0.000000,0.000000,0.000000,events/second
1585451051,70,0.037453,0.000000,0.000000,0.000000,events/second
1585451054,70,0.037393,0.000000,0.000000,0.000000,events/second
1585451057,70,0.037333,0.000000,0.000000,0.000000,events/second
1585451060,70,0.037274,0.000000,0.000000,0.000000,events/second
1585451063,70,0.037215,0.000000,0.000000,0.000000,events/second
1585451066,70,0.037155,0.000000,0.000000,0.000000,events/second
1585451069,70,0.037096,0.000000,0.000000,0.000000,events/second
1585451072,70,0.037037,0.000000,0.000000,0.000000,events/second
1585451075,70,0.036979,0.000000,0.000000,0.000000,events/second
1585451078,70,0.036920,0.000000,0.000000,0.000000,events/second
1585451081,70,0.036861,0.000000,0.000000,0.000000,events/second
1585451084,70,0.036803,0.000000,0.000000,0.000000,events/second
1585451087,70,0.036746,0.000000,0.000000,0.000000,events/second
1585451090,70,0.036688,0.000000,0.000000,0.000000,events/second
1585451093,70,0.036630,0.000000,0.000000,0.000000,events/second
1585451096,70,0.036573,0.000000,0.000000,0.000000,events/second
1585451099,70,0.036515,0.000000,0.000000,0.000000,events/second
1585451102,70,0.036458,0.000000,0.000000,0.000000,events/second
1585451105,70,0.036401,0.000000,0.000000,0.000000,events/second
1585451108,70,0.036345,0.000000,0.000000,0.000000,events/second
1585451111,70,0.036288,0.000000,0.000000,0.000000,events/second
1585451114,70,0.036232,0.000000,0.000000,0.000000,events/second
1585451117,70,0.036176,0.000000,0.000000,0.000000,events/second
1585451120,70,0.036120,0.000000,0.000000,0.000000,events/second
1585451123,70,0.036064,0.000000,0.000000,0.000000,events/second
1585451126,70,0.036008,0.000000,0.000000,0.000000,events/second
1585451129,70,0.035952,0.000000,0.000000,0.000000,events/second
1585451132,70,0.035898,0.000000,0.000000,0.000000,events/second
1585451135,70,0.035842,0.000000,0.000000,0.000000,events/second
1585451138,70,0.035788,0.000000,0.000000,0.000000,events/second
1585451141,70,0.035732,0.000000,0.000000,0.000000,events/second
1585451144,70,0.035678,0.000000,0.000000,0.000000,events/second
1585451147,70,0.035624,0.000000,0.000000,0.000000,events/second
1585451150,70,0.035570,0.000000,0.000000,0.000000,events/second
1585451153,70,0.035515,0.000000,0.000000,0.000000,events/second
1585451156,70,0.035461,0.000000,0.000000,0.000000,events/second
1585451159,70,0.035407,0.000000,0.000000,0.000000,events/second
1585451162,70,0.035354,0.000000,0.000000,0.000000,events/second
1585451165,70,0.035300,0.000000,0.000000,0.000000,events/second
1585451168,70,0.035247,0.000000,0.000000,0.000000,events/second
1585451171,70,0.035193,0.000000,0.000000,0.000000,events/second
1585451174,70,0.035141,0.000000,0.000000,0.000000,events/second
1585451177,70,0.035088,0.000000,0.000000,0.000000,events/second
1585451180,70,0.035035,0.000000,0.000000,0.000000,events/second
1585451183,70,0.034983,0.000000,0.000000,0.000000,events/second
1585451186,70,0.034930,0.000000,0.000000,0.000000,events/second
1585451189,70,0.034878,0.000000,0.000000,0.000000,events/second
1585451192,70,0.034826,0.000000,0.000000,0.000000,events/second
1585451195,70,0.034774,0.000000,0.000000,0.000000,events/second
1585451198,70,0.034722,0.000000,0.000000,0.000000,events/second
1585451201,70,0.034671,0.000000,0.000000,0.000000,events/second
1585451204,70,0.034619,0.000000,0.000000,0.000000,events/second
1585451207,70,0.034568,0.000000,0.000000,0.000000,events/second
1585451210,70,0.034517,0.000000,0.000000,0.000000,events/second
1585451213,70,0.034466,0.000000,0.000000,0.000000,events/second
1585451216,70,0.034415,0.000000,0.000000,0.000000,events/second
1585451219,70,0.034365,0.000000,0.000000,0.000000,events/second
1585451222,70,0.034314,0.000000,0.000000,0.000000,events/second
1585451225,70,0.034263,0.000000,0.000000,0.000000,events/second
1585451228,70,0.034213,0.000000,0.000000,0.000000,events/second
1585451231,70,0.034163,0.000000,0.000000,0.000000,events/second
1585451234,70,0.034113,0.000000,0.000000,0.000000,events/second
1585451237,70,0.034063,0.000000,0.000000,0.000000,events/second
1585451240,70,0.034014,0.000000,0.000000,0.000000,events/second
1585451243,70,0.033964,0.000000,0.000000,0.000000,events/second
1585451246,70,0.033915,0.000000,0.000000,0.000000,events/second
1585451249,70,0.033866,0.000000,0.000000,0.000000,events/second
1585451252,70,0.033816,0.000000,0.000000,0.000000,events/second
1585451255,70,0.033768,0.000000,0.000000,0.000000,events/second
1585451258,70,0.033719,0.000000,0.000000,0.000000,events/second
1585451261,70,0.033670,0.000000,0.000000,0.000000,events/second
1585451264,70,0.033621,0.000000,0.000000,0.000000,events/second
1585451267,70,0.033573,0.000000,0.000000,0.000000,events/second
1585451270,70,0.033525,0.000000,0.000000,0.000000,events/second
1585451273,70,0.033477,0.000000,0.000000,0.000000,events/second
1585451276,70,0.033429,0.000000,0.000000,0.000000,events/second
1585451279,70,0.033381,0.000000,0.000000,0.000000,events/second
1585451282,70,0.033333,0.000000,0.000000,0.000000,events/second
1585451285,70,0.033286,0.000000,0.000000,0.000000,events/second
1585451288,70,0.033239,0.000000,0.000000,0.000000,events/second
1585451291,70,0.033192,0.000000,0.000000,0.000000,events/second
1585451294,70,0.033144,0.000000,0.000000,0.000000,events/second
1585451297,70,0.033097,0.000000,0.000000,0.000000,events/second
1585451300,70,0.033050,0.000000,0.000000,0.000000,events/second
1585451303,70,0.033004,0.000000,0.000000,0.000000,events/second
1585451306,70,0.032957,0.000000,0.000000,0.000000,events/second
1585451309,70,0.032910,0.000000,0.000000,0.000000,events/second
1585451312,70,0.032864,0.000000,0.000000,0.000000,events/second
1585451315,70,0.032818,0.000000,0.000000,0.000000,events/second
1585451318,70,0.032772,0.000000,0.000000,0.000000,events/second
1585451321,70,0.032726,0.000000,0.000000,0.000000,events/second
1585451324,70,0.032680,0.000000,0.000000,0.000000,events/second
1585451327,70,0.032634,0.000000,0.000000,0.000000,events/second
1585451330,70,0.032589,0.000000,0.000000,0.000000,events/second
1585451333,70,0.032543,0.000000,0.000000,0.000000,events/second
1585451336,70,0.032498,0.000000,0.000000,0.000000,events/second
1585451339,70,0.032452,0.000000,0.000000,0.000000,events/second
1585451342,70,0.032407,0.000000,0.000000,0.000000,events/second
1585451345,70,0.032362,0.000000,0.000000,0.000000,events/second
1585451348,70,0.032318,0.000000,0.000000,0.000000,events/second
1585451351,70,0.032273,0.000000,0.000000,0.000000,events/second
1585451354,70,0.032228,0.000000,0.000000,0.000000,events/second
1585451357,70,0.032184,0.000000,0.000000,0.000000,events/second
1585451360,70,0.032140,0.000000,0.000000,0.000000,events/second
1585451363,70,0.032096,0.000000,0.000000,0.000000,events/second
1585451366,70,0.032051,0.000000,0.000000,0.000000,events/second
1585451369,70,0.032007,0.000000,0.000000,0.000000,events/second
1585451372,70,0.031963,0.000000,0.000000,0.000000,events/second
1585451375,70,0.031920,0.000000,0.000000,0.000000,events/second
1585451378,70,0.031877,0.000000,0.000000,0.000000,events/second
1585451381,70,0.031833,0.000000,0.000000,0.000000,events/second
1585451384,70,0.031789,0.000000,0.000000,0.000000,events/second
1585451387,70,0.031746,0.000000,0.000000,0.000000,events/second
1585451390,70,0.031703,0.000000,0.000000,0.000000,events/second
1585451393,70,0.031660,0.000000,0.000000,0.000000,events/second
1585451396,70,0.031617,0.000000,0.000000,0.000000,events/second
1585451399,70,0.031574,0.000000,0.000000,0.000000,events/second
1585451402,70,0.031532,0.000000,0.000000,0.000000,events/second
1585451405,70,0.031489,0.000000,0.000000,0.000000,events/second
1585451408,70,0.031447,0.000000,0.000000,0.000000,events/second
1585451411,70,0.031404,0.000000,0.000000,0.000000,events/second
1585451414,70,0.031362,0.000000,0.000000,0.000000,events/second
1585451417,70,0.031320,0.000000,0.000000,0.000000,events/second
1585451420,70,0.031278,0.000000,0.000000,0.000000,events/second
1585451423,70,0.031236,0.000000,0.000000,0.000000,events/second
1585451426,70,0.031194,0.000000,0.000000,0.000000,events/second
1585451429,70,0.031153,0.000000,0.000000,0.000000,events/second
1585451432,70,0.031111,0.000000,0.000000,0.000000,events/second
1585451435,70,0.031070,0.000000,0.000000,0.000000,events/second
1585451438,70,0.031029,0.000000,0.000000,0.000000,events/second
1585451441,70,0.030987,0.000000,0.000000,0.000000,events/second
1585451444,70,0.030946,0.000000,0.000000,0.000000,events/second
1585451447,70,0.030905,0.000000,0.000000,0.000000,events/second
1585451450,70,0.030865,0.000000,0.000000,0.000000,events/second
1585451453,70,0.030824,0.000000,0.000000,0.000000,events/second
1585451456,70,0.030783,0.000000,0.000000,0.000000,events/second
1585451459,70,0.030743,0.000000,0.000000,0.000000,events/second
1585451462,70,0.030702,0.000000,0.000000,0.000000,events/second
1585451465,70,0.030661,0.000000,0.000000,0.000000,events/second
1585451468,70,0.030621,0.000000,0.000000,0.000000,events/second
1585451471,70,0.030581,0.000000,0.000000,0.000000,events/second
1585451474,70,0.030541,0.000000,0.000000,0.000000,events/second
1585451477,70,0.030501,0.000000,0.000000,0.000000,events/second
1585451480,70,0.030461,0.000000,0.000000,0.000000,events/second
1585451483,70,0.030422,0.000000,0.000000,0.000000,events/second
1585451486,70,0.030382,0.000000,0.000000,0.000000,events/second
1585451489,70,0.030342,0.000000,0.000000,0.000000,events/second
1585451492,70,0.030303,0.000000,0.000000,0.000000,events/second
1585451495,70,0.030264,0.000000,0.000000,0.000000,events/second
1585451498,70,0.030224,0.000000,0.000000,0.000000,events/second
1585451501,70,0.030185,0.000000,0.000000,0.000000,events/second
1585451504,70,0.030146,0.000000,0.000000,0.000000,events/second
1585451507,70,0.030107,0.000000,0.000000,0.000000,events/second
1585451510,70,0.030069,0.000000,0.000000,0.000000,events/second
1585451513,70,0.030030,0.000000,0.000000,0.000000,events/second
1585451516,70,0.029992,0.000000,0.000000,0.000000,events/second
1585451519,70,0.029953,0.000000,0.000000,0.000000,events/second
1585451522,70,0.029914,0.000000,0.000000,0.000000,events/second
1585451525,70,0.029876,0.000000,0.000000,0.000000,events/second
1585451528,70,0.029838,0.000000,0.000000,0.000000,events/second
1585451531,70,0.029800,0.000000,0.000000,0.000000,events/second
1585451534,70,0.029762,0.000000,0.000000,0.000000,events/second
1585451537,70,0.029724,0.000000,0.000000,0.000000,events/second
1585451540,70,0.029686,0.000000,0.000000,0.000000,events/second
1585451543,70,0.029648,0.000000,0.000000,0.000000,events/second
1585451546,70,0.029611,0.000000,0.000000,0.000000,events/second
1585451549,70,0.029573,0.000000,0.000000,0.000000,events/second
1585451552,70,0.029536,0.000000,0.000000,0.000000,events/second
1585451555,70,0.029499,0.000000,0.000000,0.000000,events/second
1585451558,70,0.029461,0.000000,0.000000,0.000000,events/second
1585451561,70,0.029424,0.000000,0.000000,0.000000,events/second
1585451564,70,0.029387,0.000000,0.000000,0.000000,events/second
1585451567,70,0.029350,0.000000,0.000000,0.000000,events/second
1585451570,70,0.029313,0.000000,0.000000,0.000000,events/second
1585451573,70,0.029276,0.000000,0.000000,0.000000,events/second
1585451576,70,0.029240,0.000000,0.000000,0.000000,events/second
1585451579,70,0.029203,0.000000,0.000000,0.000000,events/second
1585451582,70,0.029167,0.000000,0.000000,0.000000,events/second
1585451585,70,0.029130,0.000000,0.000000,0.000000,events/second
1585451588,70,0.029094,0.000000,0.000000,0.000000,events/second
1585451591,70,0.029058,0.000000,0.000000,0.000000,events/second
1585451594,70,0.029022,0.000000,0.000000,0.000000,events/second
1585451597,70,0.028985,0.000000,0.000000,0.000000,events/second
1585451600,70,0.028950,0.000000,0.000000,0.000000,events/second
1585451603,70,0.028914,0.000000,0.000000,0.000000,events/second
1585451606,70,0.028878,0.000000,0.000000,0.000000,events/second
1585451609,70,0.028842,0.000000,0.000000,0.000000,events/second
1585451612,70,0.028807,0.000000,0.000000,0.000000,events/second
1585451615,70,0.028771,0.000000,0.000000,0.000000,events/second
1585451618,70,0.028734,0.000000,0.000000,0.000000,events/second
1585451621,70,0.028700,0.000000,0.000000,0.000000,events/second
1585451624,70,0.028665,0.000000,0.000000,0.000000,events/second
1585451627,70,0.028630,0.000000,0.000000,0.000000,events/second
1585451630,70,0.028595,0.000000,0.000000,0.000000,events/second
1585451633,70,0.028560,0.000000,0.000000,0.000000,events/second
1585451636,70,0.028525,0.000000,0.000000,0.000000,events/second
1585451639,70,0.028490,0.000000,0.000000,0.000000,events/second
1585451642,70,0.028455,0.000000,0.000000,0.000000,events/second
1585451645,70,0.028421,0.000000,0.000000,0.000000,events/second
1585451648,70,0.028386,0.000000,0.000000,0.000000,events/second
1585451651,70,0.028352,0.000000,0.000000,0.000000,events/second
1585451654,70,0.028317,0.000000,0.000000,0.000000,events/second
1585451657,70,0.028283,0.000000,0.000000,0.000000,events/second
1585451660,70,0.028249,0.000000,0.000000,0.000000,events/second
1585451663,70,0.028214,0.000000,0.000000,0.000000,events/second
1585451666,70,0.028180,0.000000,0.000000,0.000000,events/second
1585451669,70,0.028146,0.000000,0.000000,0.000000,events/second
1585451672,70,0.028112,0.000000,0.000000,0.000000,events/second
1585451675,70,0.028079,0.000000,0.000000,0.000000,events/second
1585451678,70,0.028044,0.000000,0.000000,0.000000,events/second
1585451681,70,0.028011,0.000000,0.000000,0.000000,events/second
1585451684,70,0.027978,0.000000,0.000000,0.000000,events/second
1585451687,70,0.027944,0.000000,0.000000,0.000000,events/second
1585451690,70,0.027911,0.000000,0.000000,0.000000,events/second
1585451693,70,0.027877,0.000000,0.000000,0.000000,events/second
1585451696,70,0.027844,0.000000,0.000000,0.000000,events/second
1585451699,70,0.027811,0.000000,0.000000,0.000000,events/second
1585451702,70,0.027778,0.000000,0.000000,0.000000,events/second
1585451705,70,0.027745,0.000000,0.000000,0.000000,events/second
1585451708,70,0.027712,0.000000,0.000000,0.000000,events/second
1585451711,70,0.027679,0.000000,0.000000,0.000000,events/second
1585451714,70,0.027646,0.000000,0.000000,0.000000,events/second
1585451717,70,0.027613,0.000000,0.000000,0.000000,events/second
1585451720,70,0.027581,0.000000,0.000000,0.000000,events/second
1585451723,70,0.027548,0.000000,0.000000,0.000000,events/second
1585451726,70,0.027516,0.000000,0.000000,0.000000,events/second
1585451729,70,0.027483,0.000000,0.000000,0.000000,events/second
1585451732,70,0.027451,0.000000,0.000000,0.000000,events/second
1585451735,70,0.027417,0.000000,0.000000,0.000000,events/second
1585451738,70,0.027387,0.000000,0.000000,0.000000,events/second
1585451741,70,0.027354,0.000000,0.000000,0.000000,events/second
1585451744,70,0.027323,0.000000,0.000000,0.000000,events/second
1585451747,70,0.027290,0.000000,0.000000,0.000000,events/second
1585451750,70,0.027259,0.000000,0.000000,0.000000,events/second
1585451753,70,0.027227,0.000000,0.000000,0.000000,events/second
1585451756,70,0.027195,0.000000,0.000000,0.000000,events/second
1585451759,70,0.027164,0.000000,0.000000,0.000000,events/second
1585451762,70,0.027132,0.000000,0.000000,0.000000,events/second
1585451765,70,0.027100,0.000000,0.000000,0.000000,events/second
1585451768,70,0.027069,0.000000,0.000000,0.000000,events/second
1585451771,96,0.037080,0.000000,0.000000,0.000000,events/second
1585451774,111,0.042824,0.000000,0.000000,0.000000,events/second
1585451777,111,0.042775,0.000000,0.000000,0.000000,events/second
1585451780,111,0.042725,0.000000,0.000000,0.000000,events/second
1585451783,111,0.042676,0.000000,0.000000,0.000000,events/second
